Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119200	-431.3595	-318.2674	-113.0921	6.455426	5.026298	0.0747528	0.189101	0.127879	0.0364776	0.0229884	0.327046	0.0730257	0.114409	0.48033	0.491247	0.111056	0.374028	0.00709812	0.0272988	0.0205602	0.178997	0.532877	0.144108	0.0450858	0.012137	0.0320594	0.221623	0.0207299	0.00415599	0.179197	0.437232	0.0693523	0.288554	0.0950613	0.183877	0.0657787	0.0409451	0.734575	0.206221	0.0870924	0.0419989	0.102596	0.282616	0.727373	0.0215213	0.119894	0.126986	0.123236	0.0781606	0.1818099	0.007905021	0.0714033	0.003395	0.00185747	0.0444228	0.0219485	0.0031952	0.22768	0.0141964	0.0646065	0.00850054	0.44808	0.00364477	0.0692065	0.00633964	0.0115228	0.3285258	9	50.09879	0.1578382	0.503166	0.804588	1.08326	1.60899	0.222479	0.328317	0.0853926	0.0694111	0.159412	0.134988	0.3364309	0.9765033
119300	-425.0224	-323.4422	-101.5802	7.747211	2.740679	0.0318669	0.20764	0.0152323	0.0687058	0.11723	0.297981	0.00890626	0.0253939	0.0157139	0.497804	0.121505	0.277574	0.0359169	0.00989792	0.00809419	0.0735702	0.566697	0.0702806	0.0794126	0.0813161	0.0699713	0.282841	0.0603175	0.0135994	0.0603676	0.0491877	0.570438	0.180809	0.235807	0.317018	0.017296	0.0260449	0.14562	0.297554	0.0391131	0.00137343	0.120746	0.718417	0.0377072	0.0937002	0.0269058	0.0943867	0.059182	0.00245922	0.1949335	-0.08605792	0.0620186	0.0618145	0.0339317	0.00422265	0.0288191	0.0287248	0.0570348	0.0122923	0.0334486	0.183458	0.399841	0.0155873	0.0562162	0.012201	0.0103892	0.3487732	12	51.33247	0.2377171	0.368149	0.716078	1.0809	1.83488	0.338489	0.192239	0.111526	0.0910499	0.136795	0.1299	0.2627153	1.327571
119400	-439.3341	-324.0715	-115.2627	8.323051	1.891974	0.0925376	0.2262	0.523622	0.0524207	0.100113	0.488823	0.0665678	0.0812324	0.00473263	0.448041	0.0810903	0.446143	0.00901975	0.170447	0.111943	0.025526	0.660121	0.456663	0.00564784	0.404997	0.342143	0.259403	0.106157	0.00496441	0.0696686	0.192018	0.682167	0.376899	0.00220073	0.0364584	0.515241	0.0232999	0.0906392	0.101768	0.000517161	0.201239	0.396057	0.122111	0.274866	0.0823112	0.0100525	0.172665	0.00417698	0.0117037	0.1919598	-0.02675666	0.0840592	0.033346	0.0609029	0.00679229	0.174496	0.0319068	0.0705769	0.0178481	0.0995483	0.00982252	0.22402	0.0104059	0.0667701	0.0556892	0.0538159	0.3835123	12	52.05435	0.1394463	0.280029	0.643012	1.06704	2.00992	0.160923	0.336233	0.141139	0.0978776	0.148182	0.115645	0.3567556	1.075
119500	-436.0084	-311.5024	-124.5059	7.63949	2.715853	0.360576	0.120846	0.465797	0.00377386	0.00348198	0.526426	0.0971445	0.00177317	0.33221	0.928027	0.179066	0.414059	0.0369445	0.121168	0.269314	0.0380726	1.04907	0.118543	0.0225996	0.385063	0.0133877	0.34571	0.0948611	0.0152562	0.0429287	0.450293	0.474627	0.123063	0.0507549	0.0777781	0.0531199	0.01836	0.453184	0.613295	0.0362274	0.465327	0.0696641	0.453127	0.361642	0.0652521	0.0653282	0.419313	0.0738782	0.259636	0.2285085	-0.01599225	0.139229	0.0702405	0.0166899	0.00503911	0.02264	0.00192837	0.0857235	0.0041481	0.0267547	0.130226	0.150975	0.0334477	0.132686	0.127791	0.052481	0.3355458	10	50.39121	0.2111603	0.366011	0.714474	1.0807	1.83881	0.191804	0.344786	0.142943	0.0784617	0.124527	0.117478	0.3195536	1.050046
119600	-421.3053	-309.1622	-112.1431	6.114837	2.821163	0.443902	0.198126	0.126117	0.12868	0.046144	0.01027	0.0149428	0.0477816	0.11165	0.188255	0.0578063	0.00594029	0.0213298	0.647858	0.112108	0.287403	0.236956	0.303627	0.216799	0.0328642	0.279545	0.105353	0.189351	0.0314945	0.0857194	0.322725	0.187558	0.0556982	0.174045	0.108516	0.0177033	0.0852396	0.00222165	0.465602	0.0346098	0.416175	0.0163931	0.0695365	0.37509	0.700469	0.0740582	0.10121	0.577581	0.292928	0.1730897	-0.150915	0.0831522	0.194295	0.0465671	0.038827	0.0271642	0.00919473	0.130495	0.0048034	0.0843727	0.090769	0.203637	0.0347594	0.0349158	0.00235246	0.0146945	0.3184932	10	55.27268	0.2397435	0.374935	0.72112	1.08148	1.82247	0.223971	0.269586	0.124592	0.086577	0.171272	0.124002	0.1675782	1.900564
119700	-424.2342	-317.6198	-106.6144	9.61986	3.551877	0.0878163	0.0479234	0.0345905	0.105338	0.176245	0.0885777	0.0433501	0.11635	0.0214488	0.450644	0.0192882	0.023723	0.0172547	0.939231	0.011029	0.126769	0.133996	0.227194	0.0369905	0.0794543	0.304178	0.401175	0.150035	0.00405483	0.00388555	0.463974	0.295984	0.115219	0.0152791	0.0461234	0.404675	0.0731247	0.0229071	0.0879956	0.117841	0.0733381	0.0284687	0.0333978	0.0372396	0.0102743	0.0592243	0.0278887	0.15002	0.0940658	0.1533076	-0.05353952	0.122473	0.0690975	0.0386746	0.090517	0.00742641	0.0235409	0.109545	0.00665453	0.0994743	0.02173	0.23336	0.0210307	0.137735	0.0017311	0.0170101	0.3910134	10	50.11947	0.1544094	0.427911	0.758132	1.08415	1.7298	0.216149	0.316808	0.126247	0.0300174	0.163637	0.147142	0.3374739	1.158648
119800	-436.7832	-321.3979	-115.3854	8.05356	3.488624	0.178871	0.210375	0.0898416	0.199624	0.27693	0.0250911	0.165859	0.361409	0.0621205	0.353505	0.376298	0.0247277	0.00389487	1.57357	0.265879	0.244577	0.238822	0.427381	0.0815392	0.0419322	0.0722632	0.478876	0.095393	0.0609256	0.161755	0.12423	0.0703679	0.0670087	0.0321505	0.0571754	0.0868248	0.0628313	0.0685828	0.0611231	0.123535	0.109026	0.0105015	0.337144	0.020666	0.0965566	0.0966637	0.339482	0.312078	0.166511	0.2046424	-0.08092133	0.100931	0.0880314	0.00477191	0.00900965	0.0918963	0.0463619	0.0786586	0.00481547	0.0771923	0.157696	0.111905	0.0784431	0.132839	0.016081	0.00136606	0.3236775	10	52.48367	0.2352922	0.423854	0.755435	1.08406	1.73665	0.216954	0.237107	0.10139	0.0782823	0.208071	0.158196	0.2427561	1.333344
119900	-389.7614	-323.3702	-66.39122	14.60058	1.812567	0.0207188	0.0795275	0.126222	0.0554804	0.00339358	0.0124115	0.0490518	0.0207273	0.0196393	0.0780761	0.0461231	0.0403248	0.0518344	0.198748	0.0780299	0.0448683	0.0215445	0.160598	0.0189828	0.0124718	0.0437889	0.105263	0.133443	0.0484953	0.0172019	0.0242782	0.0467781	0.000284825	0.0129476	0.0273223	0.00882402	0.0156099	0.00868417	0.139109	0.00302392	0.0405586	0.00771142	0.0375034	0.00091978	0.038579	0.0236788	0.146479	0.0887054	0.0909774	0.05704383	-0.03394936	0.140851	0.0361927	0.0470462	0.0204963	0.102655	0.00806559	0.180719	0.0105772	0.0737403	0.0439792	0.0902322	0.0265414	0.0888521	0.107791	0.0222597	0.2012614	11	50.89922	0.188454	0.269826	0.633478	1.0645	2.03219	0.20755	0.242993	0.178187	0.0517735	0.199711	0.119786	0.1673121	1.20291
120000	-408.4087	-312.3434	-96.06531	15.92736	5.441352	0.019908	0.00745232	0.0500653	0.0346523	0.00615639	0.00796947	0.0153507	0.13812	0.0181124	0.239449	0.281404	0.0410022	0.0204139	0.599155	0.0180509	0.202659	0.0793297	0.126388	0.2846	0.0255558	0.0165874	0.300368	0.0585862	0.0477014	0.108617	0.101655	0.0272556	0.24633	0.0143429	0.00904011	0.0991065	0.0216514	0.0405515	0.0758353	0.0660919	0.178836	0.0553997	0.0025778	0.0189145	0.199195	0.126855	0.1089	0.06173	0.0186106	0.09700086	-0.05962351	0.0922709	0.0120034	0.0160712	0.080301	0.00708991	0.00656661	0.103894	0.0181602	0.00727365	0.150928	0.222491	0.129801	0.0888489	0.0529967	0.0113029	0.3458205	10	52.10943	0.2094495	0.519436	0.813821	1.08246	1.58428	0.180151	0.22252	0.124403	0.0812037	0.138054	0.253668	0.286197	1.20833
120100	-436.5655	-313.1327	-123.4328	6.183146	2.440338	0.0990758	0.121156	0.194205	0.652867	0.158402	0.0276943	0.0341956	0.298992	0.0441076	0.183837	0.0760799	0.0195664	0.0198257	1.14087	0.00781688	0.148279	0.383565	0.726275	0.385762	0.178392	0.00488035	0.471957	0.307023	0.605685	0.0582832	0.57058	1.01327	0.157337	0.141972	0.00732156	0.0521535	0.00810364	0.000890181	0.390873	0.0182451	0.738334	0.0189819	0.103535	0.206399	0.00869135	0.360338	0.330044	0.181289	0.0179435	0.2141344	-0.1761509	0.100215	0.025868	0.00255963	0.0215315	0.0807552	0.0970314	0.0861062	0.0233972	0.0392598	0.267982	0.154665	0.0127808	0.0179014	0.0640506	0.00589632	0.4168741	11	51.29363	0.2063963	0.340726	0.694928	1.07792	1.88643	0.300396	0.187327	0.125054	0.104498	0.129646	0.153079	0.2407232	1.731757
120200	-408.611	-313.8832	-94.72788	13.47651	2.593048	0.0612479	0.0222359	0.129992	0.345981	0.0298551	0.0222787	0.00621836	0.106413	0.0257708	0.219991	0.0358385	0.00725694	0.0218548	0.410406	0.00199717	0.287716	0.000964903	0.243176	0.0835393	0.0244455	0.218965	0.293322	0.391177	0.0032102	0.0762789	0.212388	0.0906393	0.064639	0.24053	0.000414131	0.152942	0.0282507	0.0102635	0.0565054	0.124551	0.108776	0.000511118	0.00950494	0.0174912	0.00957494	0.118168	0.0379257	0.141644	0.0667013	0.1111636	-0.09189801	0.0657237	0.0690875	0.0287683	0.0943685	0.035728	0.0502622	0.0527419	0.0032396	0.0345502	0.189236	0.167031	0.0744303	0.0414566	0.0168058	0.0765708	0.3517845	10	52.72071	0.1719792	0.355105	0.706177	1.07961	1.85911	0.197371	0.341883	0.0713858	0.0842416	0.144984	0.160135	0.2598865	1.353608
120300	-424.6739	-310.3131	-114.3608	9.950617	3.623334	0.0471448	0.0671882	0.12638	0.538095	0.0759151	0.0627186	0.00218037	0.0622862	0.0699057	0.106628	0.0569603	0.00448826	0.0136664	0.430124	0.00126649	0.224307	0.170289	0.41797	0.260959	0.0279388	0.0604649	0.159184	0.100841	0.52338	0.0630516	0.195551	0.144146	0.353735	0.257997	0.0047443	0.00877336	0.0264357	0.0312217	0.027147	0.222378	0.00515677	0.0101336	0.212988	0.306206	0.0604889	0.00195412	0.31697	0.157015	0.01324	0.1785284	-0.1388428	0.0975712	0.112642	0.0569795	0.0353511	0.00616529	0.0156722	0.047557	0.000300084	0.0335803	0.0326252	0.43206	0.0108209	0.0676758	0.0455568	0.00544327	0.3078107	10	50.04414	0.1595826	0.432392	0.761086	1.08424	1.72228	0.227948	0.30625	0.145305	0.0586309	0.130614	0.131253	0.1689679	1.821711
120400	-411.9408	-307.2009	-104.7399	8.34369	3.379465	0.0925454	0.225642	0.0541176	0.00799776	0.261984	0.0592158	0.0321147	0.17472	0.0173375	0.180396	0.0492193	0.00487497	0.00633001	0.555471	0.138243	0.519346	0.0903867	0.418613	0.0150171	0.0452124	0.0434876	0.232578	0.174958	0.427209	0.098522	0.264029	0.00815232	0.0249368	0.878741	0.0380583	0.0628837	0.0242024	0.034935	0.342109	0.339084	0.00152573	0.00760573	0.393269	0.190565	0.015222	0.0443217	0.0118017	0.0170902	0.114722	0.1104722	-0.04638596	0.090608	0.0656221	0.0390322	0.0179351	0.0685254	0.00173183	0.0636168	0.00908991	0.112415	0.126523	0.311335	0.00397811	0.0619924	0.00810177	0.0194934	0.3693581	11	53.70204	0.1643913	0.416642	0.750586	1.08384	1.74893	0.308111	0.285415	0.119427	0.0535153	0.141941	0.0915905	0.3229721	1.143622
120500	-422.519	-311.9952	-110.5238	6.149023	5.228525	0.0327988	0.0308222	0.157089	0.0723455	0.272067	0.0248715	0.0268768	0.621485	0.028049	0.164338	0.0255989	0.0278227	0.0214271	0.860719	0.0890795	0.168988	0.0829153	0.405597	0.0106356	0.00445403	0.100525	0.324348	0.123833	0.291685	0.318786	0.195558	0.318569	0.0470195	0.219416	0.0545549	0.62175	0.00405184	0.0962072	0.0328427	0.399247	0.0349707	0.00639706	0.16987	0.313881	0.059301	0.131986	0.179572	0.565973	0.11703	0.1559174	-0.2368821	0.121564	0.0503462	0.0109009	0.0179533	0.0343854	0.0339091	0.224909	0.000381099	0.0209398	0.0695281	0.225869	0.031536	0.0439716	0.0716211	0.042186	0.4140619	11	51.91128	0.2582607	0.511301	0.809237	1.08288	1.59658	0.164363	0.29891	0.0967071	0.076713	0.144982	0.218325	0.1771798	2.336958
120600	-407.8748	-307.9442	-99.93062	8.733304	2.609772	0.0858563	0.0964651	0.0392386	0.42011	0.0418794	0.0295057	0.124532	0.00829044	0.0173018	0.222586	0.123665	0.00180793	0.000670486	0.531153	0.0543274	0.11276	0.0350173	0.232672	0.154131	0.00176842	0.0561946	0.22315	0.230309	0.0470933	0.15909	0.189946	0.340307	0.0146916	0.227361	0.02271	0.238007	0.0181196	0.0041174	0.103652	0.157276	0.204373	0.0427141	0.0748155	0.300659	0.00387433	0.00324931	0.0100785	0.178022	0.000595701	0.1212963	-0.06405884	0.146812	0.0909608	0.000918304	0.0350508	0.000152533	0.017312	0.133941	0.0176547	0.0869038	0.0165643	0.201377	0.00742206	0.114416	0.115444	0.0150713	0.5222059	10	50.51946	0.1473154	0.356623	0.707344	1.07977	1.85626	0.228161	0.267825	0.0831927	0.0708569	0.189648	0.160317	0.4581471	1.139822
120700	-431.7696	-318.0055	-113.7641	7.45992	2.014319	0.152176	0.772028	0.0181076	0.177524	0.306219	0.154604	0.0273425	0.0270963	0.42733	0.0467225	0.0499374	0.162213	0.0933903	0.505535	0.0488394	0.0253036	0.19028	0.149468	0.0198544	0.456888	0.553189	0.717226	0.306751	0.266896	0.000757131	0.239902	0.0585704	0.202309	0.101325	0.225801	0.100743	0.0421043	0.0319385	0.040634	0.0152468	0.0671995	0.0142217	0.0829306	0.0052518	0.444031	0.199059	1.07734	0.0603593	0.267801	0.1917569	-0.1601731	0.0605435	0.230955	0.00624719	0.0152061	0.00813295	0.00595413	0.112873	0.00614563	0.0625925	0.107511	0.201111	0.108555	0.0242564	0.0371333	0.0127831	0.4155587	11	51.1538	0.1365695	0.294978	0.656528	1.07034	1.97815	0.2266	0.296819	0.0804245	0.0978238	0.149279	0.149054	0.2553856	1.627181
120800	-406.6208	-308.1878	-98.433	14.22805	2.613984	0.0103938	0.00168599	0.038506	0.26952	0.10126	0.0273227	0.316374	0.0990222	0.0126104	0.514721	0.0982808	0.000488538	0.0291189	0.00229156	0.873198	0.185079	0.0544093	0.037855	0.0456175	0.0297933	0.00265223	0.365568	0.363104	0.00284739	0.442514	0.00485352	0.035509	0.344685	0.119083	0.00859864	0.118477	0.024851	0.0572422	0.071852	0.00164069	0.0186647	0.22273	0.0703837	0.143119	0.0319376	0.0743247	0.00874024	0.0848483	0.0952445	0.1398849	-0.06108758	0.133485	0.0484508	0.00816581	0.00610372	0.00181406	0.0420241	0.131654	0.0142513	0.0735576	0.0886986	0.25033	0.0119577	0.0996525	0.086915	0.00294024	0.3444076	11	50.73527	0.171323	0.357004	0.707636	1.07981	1.85555	0.227081	0.305003	0.0975517	0.0549222	0.114846	0.200596	0.28332	1.215613
120900	-419.6549	-314.8085	-104.8464	9.827781	2.142928	0.183955	0.0112987	0.00399671	0.0164072	0.0242127	0.0100329	0.329784	0.153752	0.0128598	0.842509	0.271414	0.0469545	0.0786057	0.00874395	0.158587	0.0182443	0.0491312	0.157298	0.0209953	0.0154982	0.0290615	0.598907	0.169653	0.148788	0.0541669	0.0538799	0.0317917	0.12182	0.0575715	0.0247824	0.0688093	0.000744583	0.330891	0.0351319	0.0230227	0.0563307	0.245931	0.109528	0.23731	0.0818314	0.224107	0.00372276	0.0225078	0.0711436	0.1474124	-0.03542496	0.106426	0.0390858	0.0038331	0.014511	0.0813779	0.00795199	0.13354	0.00653034	0.119131	0.0554058	0.263656	0.0579069	0.00212086	0.102935	0.00558946	0.331463	8	54.21832	0.1188647	0.309759	0.6694	1.07319	1.94765	0.234535	0.234357	0.136862	0.0708235	0.257657	0.0657654	0.296038	1.119664
121000	-408.1641	-310.1881	-97.97595	8.839608	3.599636	0.0289386	0.0414683	0.00548676	0.0332226	0.187353	0.0861842	0.207146	0.237307	0.00322536	0.679816	0.319734	0.00876119	0.0863897	0.0142315	0.233069	0.0486832	0.0219108	0.00493183	0.0589609	0.0484797	0.043692	0.381143	0.252923	0.0129324	0.14326	0.0405876	0.220256	0.058629	0.102667	0.0168703	0.0515551	0.0654977	0.027911	0.35704	0.0196259	0.101404	0.00462908	0.107128	0.201659	0.0195692	0.122893	0.242228	0.0466093	0.136456	0.1077083	-0.122607	0.0745968	0.0868112	0.0419611	0.030572	0.0457527	0.0069805	0.104389	0.0100786	0.0515892	0.00523158	0.280233	0.050756	0.130303	0.0784229	0.00232229	0.4105999	10	52.45189	0.1751387	0.430918	0.760117	1.08422	1.72475	0.19793	0.26536	0.106807	0.0976045	0.173923	0.158374	0.2879929	1.425729
121100	-421.9068	-312.5317	-109.3752	6.351102	1.858693	0.373257	0.0671522	0.0383372	0.00058964	0.00207226	0.0132832	0.474888	0.312268	0.000434157	0.72049	0.379022	0.0840941	0.0299907	0.287751	0.00683531	0.00251362	0.11259	0.035038	0.0968964	0.0738896	0.133729	0.186489	0.124741	0.181426	0.0138279	0.0439262	0.249922	0.582612	0.0188699	0.0307314	0.049574	0.268664	0.0611939	0.479301	0.0246668	0.475877	0.378356	0.0847814	0.546532	0.712101	0.192378	0.450671	0.0218368	0.107487	0.1851661	-0.05589735	0.0688397	0.000668731	0.046134	0.0432867	0.0405871	0.00251253	0.0556289	0.00962545	0.228763	0.0092302	0.139164	0.00137317	0.161512	0.187997	0.00467816	0.3641934	12	50.9045	0.2043297	0.275803	0.639094	1.06602	2.01909	0.177699	0.307549	0.214653	0.0794799	0.165661	0.0549588	0.308296	1.181311
121200	-430.7139	-312.5793	-118.1346	11.13004	3.891106	0.155886	0.0490253	0.00768681	0.188273	0.250978	0.00303315	0.0101939	0.978764	0.108868	0.246085	0.0127855	0.0294616	0.0559272	0.818742	0.145926	0.190516	0.0113456	0.317186	0.369919	0.0106969	0.0396935	0.416551	0.207552	0.310304	0.180232	0.499344	0.270991	0.376462	0.0672133	0.0405653	0.836666	0.309379	0.0243291	0.00195293	0.0337547	0.351612	0.0882036	0.00701231	0.0154761	0.0714684	0.085202	0.00532799	0.298435	0.093793	0.2288823	-0.03333787	0.131722	0.0888286	0.0366959	0.00450591	0.0243347	0.00283839	0.0332382	0.00527401	0.0471607	0.0324831	0.22523	0.0706384	0.063672	0.192084	0.0412944	0.3190518	11	51.05657	0.2164559	0.448278	0.771357	1.0844	1.69596	0.193178	0.266413	0.0619668	0.0960253	0.206168	0.176249	0.2857139	1.116683
121300	-431.7796	-308.8488	-122.9308	5.359715	2.195833	0.198494	0.207146	0.0146354	0.759687	0.195615	0.0247181	0.0739504	0.226612	0.101843	0.345416	0.379078	0.0393769	0.0160771	0.816515	0.0175523	0.625181	0.0801275	0.442619	0.093181	0.120606	0.217032	0.793865	0.0292199	0.40024	0.0290741	0.0166948	0.559621	0.280716	0.198263	0.0100622	0.0155448	0.151316	0.00900316	0.0332255	0.103683	0.605538	0.0489791	0.558515	0.261744	0.0114205	0.140549	0.108683	0.0881736	0.241866	0.2206703	-0.03756645	0.077944	0.0692309	0.0114552	0.0230942	0.0252785	0.0138106	0.119672	1.15531e-05	0.0893489	0.0961509	0.335968	0.0174522	0.0211433	0.0993397	0.000100154	0.3352144	10	53.80008	0.1754213	0.315582	0.674344	1.0742	1.93588	0.270997	0.284911	0.102199	0.0978046	0.136698	0.10739	0.2976479	1.126211
121400	-432.5895	-320.3748	-112.2147	7.971941	3.740599	0.26355	0.650252	0.0512245	0.181082	0.169938	0.389012	0.244629	0.29644	0.00136567	0.803234	0.190434	0.0231846	0.0820911	0.00404242	0.00746257	0.0481438	0.0168307	0.238688	0.33303	0.136571	0.105812	0.550412	0.189823	0.568506	0.136653	0.00783794	0.408357	0.156223	0.0528676	0.0203253	0.43048	0.0115879	0.0817715	0.0768635	0.103534	0.0919173	0.155377	0.207902	0.179621	0.0870093	0.0496702	0.0390565	0.14438	0.00746818	0.1804134	-0.03277583	0.0713368	0.0136541	0.0248564	0.0574742	0.00537388	0.0088608	0.117289	0.0310141	0.127242	0.00177314	0.294968	0.0324655	0.0939886	0.116169	0.00353434	0.3625971	11	50.63732	0.1521872	0.439518	0.765732	1.08434	1.71041	0.19367	0.319121	0.158485	0.0831273	0.166235	0.079362	0.3298213	1.099375
121500	-422.8466	-309.8659	-112.9806	6.450914	4.777031	0.0367648	0.0682761	0.0296219	0.00753404	0.0202276	0.0542992	0.333057	0.155783	0.135385	0.372443	0.407094	0.0328981	0.0330543	0.0530323	0.195153	0.656007	0.00671674	0.348599	0.0352356	0.934454	0.00957074	0.188381	0.28359	0.141126	0.0322939	0.000283262	0.000159684	0.610316	0.00498004	0.00859024	0.142178	0.050172	0.171592	0.332534	0.00411279	0.0274905	0.0722113	0.284547	0.522557	0.234254	0.0858784	0.749958	0.234972	0.0794747	0.1987798	-0.1971842	0.0442978	0.0815184	0.0299224	0.0196115	0.0412784	0.0256017	0.0720354	0.003582	0.012927	0.00235915	0.263787	0.0215976	0.0661596	0.289577	0.0257452	0.3287043	11	51.26032	0.2048791	0.492545	0.798414	1.08367	1.62537	0.260835	0.331845	0.0890239	0.118277	0.115407	0.0846109	0.1315201	2.499271
121600	-419.7858	-321.0935	-98.69231	7.954632	2.406242	0.0440978	0.0861891	0.0283618	0.0192016	0.00118804	0.0116392	0.361218	0.141629	0.16271	0.393072	0.394031	0.0133777	0.208887	0.100873	0.314334	0.0394128	0.158071	0.114763	0.529277	0.165408	0.0352049	0.00136625	0.0859903	0.0110577	0.156178	0.0177603	0.496721	0.318437	0.0207142	0.0370175	0.0671748	0.0449014	0.119927	0.0891206	0.0201633	0.0220028	0.077496	0.0626272	0.168999	0.20166	0.0181105	0.00323285	0.283931	0.184067	0.1065672	-0.01402385	0.0347411	0.0143558	0.00670502	0.0772082	0.0676057	0.0225863	0.106674	0.00846457	0.1271	0.122164	0.195063	0.0104417	0.0880119	0.0693616	0.0495168	0.2409197	11	51.81432	0.1642164	0.337383	0.69226	1.07748	1.89288	0.240285	0.348218	0.0884424	0.0479958	0.167886	0.107173	0.2268959	1.061807
121700	-409.6313	-315.5582	-94.07312	10.76864	4.698432	0.151819	0.0478169	0.0357449	0.054316	0.146047	0.0226281	0.159259	0.0822731	0.0243534	0.38673	0.121788	0.249168	0.0213849	0.177884	0.00373142	0.00365617	0.0446219	0.287274	0.038396	0.0982583	0.0251329	0.128372	0.0199059	0.135066	0.0903339	0.00988202	0.0380347	0.183423	0.0312076	0.00596908	0.192105	0.00787625	0.182317	0.235268	0.172034	0.0604011	0.0109232	0.0843009	0.086308	0.125985	0.033813	0.446263	0.144149	0.0222857	0.106815	-0.05145324	0.088851	0.101255	0.132111	0.0111529	0.0704556	0.0296724	0.131483	0.00544272	0.0384507	0.00214915	0.224582	0.0108804	0.10244	0.0419887	0.00908526	0.3097149	10	53.64246	0.1456275	0.489049	0.796356	1.08378	1.63081	0.205981	0.309078	0.0969437	0.06955	0.154244	0.164203	0.2582616	1.199229
121800	-402.9117	-303.4347	-99.47695	8.823218	6.921266	0.0516694	0.168314	0.139197	0.163617	0.035932	0.0928127	0.136981	0.144711	0.0341795	1.02038	0.0253485	0.0601119	0.0151471	0.0212797	0.0893964	0.063969	0.442661	0.010509	0.0107794	0.0847572	0.0413138	0.0344653	0.0489642	0.16805	0.00715175	0.325162	0.0864776	0.0919085	0.00743964	0.0512302	0.0266155	0.0133137	0.377919	0.00233285	0.295102	0.00467606	0.0564487	0.467149	0.266067	0.0106573	0.237089	0.0317402	0.0454843	0.0128682	0.1217972	-0.003141707	0.0935493	0.0575945	0.0328231	0.0535975	0.0745987	0.00983823	0.131924	0.00215796	0.0225367	0.0294092	0.386023	0.0106736	0.0816394	0.0132789	0.00035666	0.4244208	10	51.25787	0.173902	0.566461	0.839088	1.07914	1.51531	0.201356	0.235952	0.0699892	0.0857144	0.192127	0.214861	0.4212791	1.007458
121900	-412.8721	-316.4414	-96.43074	6.592907	3.705811	0.05695	0.161226	0.455261	0.0122028	0.00425833	0.363959	0.0710457	0.0650576	0.0755185	0.312728	0.10312	0.490539	0.0371849	0.0935306	0.03098	0.162273	0.47273	0.175808	0.00564113	0.120737	0.0789621	0.0148683	0.00259825	0.136777	0.0945656	0.252911	0.00739823	0.0520968	0.0206546	0.0495959	0.0260046	0.29378	0.249523	0.0172005	0.0126189	0.00183764	0.274179	0.231768	0.0192337	0.00347756	0.245676	0.334607	0.0017179	0.0289535	0.1344538	-0.01485526	0.145476	0.0141758	0.0331469	0.047143	0.0429945	0.00224246	0.0779816	0.0506402	0.0553199	0.00171967	0.245677	0.153999	0.101825	0.0150492	0.0126093	0.4441304	11	51.07024	0.2952988	0.437433	0.764379	1.08432	1.71387	0.21252	0.264597	0.136959	0.084053	0.186378	0.115493	0.4292751	1.034605
122000	-405.2481	-315.9057	-89.34235	11.86806	3.100822	0.0323839	0.177361	0.00174312	0.00989365	0.116516	0.00367227	0.311638	0.0950983	0.0376554	0.652602	0.181165	0.131456	0.0415583	0.0289269	0.260314	0.0472079	0.0732861	0.0458833	0.104802	0.0507176	0.00128632	0.269384	0.0553961	0.0897722	0.286359	0.0921925	0.0305967	0.242461	0.011012	0.0207872	0.248446	0.0368186	0.0468478	0.0621716	0.0389028	0.0933362	0.0100414	0.188183	0.0367239	0.00556682	0.0085016	0.00522776	0.171858	0.0101386	0.08353335	-0.01696792	0.125231	0.125674	0.0349778	0.0166771	0.0129419	0.0463862	0.136444	0.0165287	0.0438548	0.0538487	0.305871	0.000763827	0.00121533	0.0668179	0.0127672	0.3152638	10	51.39673	0.1957166	0.396914	0.736962	1.08297	1.78315	0.213452	0.263633	0.0638065	0.0873556	0.153458	0.218295	0.2982959	1.056883
