Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1122	0	-141.6981	-140.8656	-0.8325343	3.841118	1.058772	0.0348604	0.10189	0.0971829	0.0188752	0.105253	0.025454	0.356683	0.115385	0.0392994	0.0580172	0.00805395	0.0192758	0.177391	0.237316	0.0584659	0.221632	0.232128	0.116374	0.171265	0.167042	0.0904686	0.00343756	0.09083664	0.2128903	0.0176493	0.192576	0.0289368	0.023739	0.0382032	0.0161992	0.155482	0.0285326	0.0299973	0.185395	0.042124	0.14936	0.010321	0.0162445	0.0652405	0.3620819	4	4.085181	0.2663362	0.148529	0.493731	1.00909	2.34865	0.164358	0.216911	0.0669578	0.366818	0.0452132	0.139743	0.5749722	0.6297381
1123	0	-109.1395	-120.6575	11.51795	6.025683	1.18882	0.00558396	0.0381792	0.00177631	0.000147153	0.0147581	0.00129959	0.106966	0.0114914	0.0243163	0.00141296	0.0168372	0.0245206	0.0266887	0.0744565	0.0244917	0.00718791	0.198789	0.0201745	0.0685143	0.0850035	0.151146	0.0428044	0.05308364	0.06282333	0.15287	0.0192022	0.0851051	0.0111137	0.00541566	0.0526505	0.139377	0.0139647	0.0386834	0.189564	0.0609834	0.141768	0.0297926	0.0204156	0.0390935	0.3881911	3	6.893034	0.2152778	0.173021	0.526979	1.02539	2.27461	0.0528395	0.176317	0.0538212	0.534542	0.0446061	0.137874	0.4510144	0.8607066
1124	0	-112.6205	-125.2762	12.65573	9.731587	1.084849	0.00999552	0.0286185	0.00463456	0.0460656	0.00991127	0.037291	0.0482239	0.081219	0.0401524	0.00729221	0.0318875	0.0232965	0.0103838	0.123474	0.00166469	0.00815129	0.013652	0.0349598	0.114351	0.00127093	0.0556101	0.044798	0.05010389	0.05783907	0.0281108	0.0172517	0.181889	0.00687442	0.0982789	0.201588	0.0972818	0.00426778	0.0114272	0.208141	0.0651304	0.0180666	0.000990883	0.0440961	0.0166056	0.2192823	2	11.74016	0.1342699	0.153566	0.500849	1.01275	2.33283	0.0975809	0.195824	0.0316556	0.424567	0.0983611	0.152012	0.2771214	0.7912862
1125	0	-126.1833	-124.8052	-1.378104	6.066589	2.805913	0.0217563	0.01152	0.0685041	0.0761588	0.150962	0.139377	0.261793	0.00941852	0.0394228	0.037131	0.0633595	0.0171368	0.0383651	0.0165251	0.0802927	0.019549	0.0679054	0.00439004	0.0699118	0.0427958	0.252736	0.0813886	0.1021258	0.06601822	0.0402297	0.147239	0.00120777	0.140223	0.0300624	0.00989304	0.0768705	0.0206356	0.00621143	0.195106	0.040318	0.0623826	0.00871628	0.0274937	0.193412	0.2768793	3	6.62707	0.4388061	0.373666	0.720182	1.08137	1.82478	0.0920312	0.163473	0.0486447	0.554611	0.086555	0.0546849	0.3428975	0.8074695
1126	0	-118.4134	-132.7031	14.28968	7.729748	0.6438045	0.0155981	0.0485411	0.114719	0.0118986	0.00317012	0.0730042	0.0692865	0.0418416	0.074955	0.00160665	0.0384543	0.00667905	0.0109992	0.0174738	0.0638213	0.0288335	0.0318374	0.000763095	0.00259698	0.0497939	0.0590601	0.0122543	0.04902896	-0.09979642	0.0727671	0.0486499	0.0938946	0.0582498	0.0503535	0.160731	0.0614158	0.0203079	0.0625156	0.236633	0.0387653	0.0499474	0.0322108	0.00793574	0.00562302	0.4873946	3	8.045574	0.2130356	0.0622504	0.335764	0.902121	2.69986	0.0331791	0.219393	0.050562	0.46579	0.0290582	0.202017	0.3875981	1.257474
1127	0	-130.9098	-131.3639	0.4540914	4.345459	0.687955	0.0372383	0.345506	0.011149	0.0334142	0.100519	0.0651528	0.162339	0.133397	0.452866	0.0606275	0.00477068	0.0545676	0.00788089	0.028936	0.0441995	0.233039	0.0118231	0.051814	0.289755	0.0584965	0.0175517	0.0582212	0.09553948	0.04282957	0.0304367	0.0463692	0.114206	0.0246595	0.000160126	0.0279025	0.0385263	0.0159442	0.14755	0.226804	0.0510963	0.00507463	0.0525138	0.188461	0.0302966	0.4115805	4	4.662177	0.2117634	0.0716175	0.357791	0.920322	2.65027	0.0552725	0.18444	0.102551	0.505195	0.0859276	0.0666128	0.4544101	0.9057469
1128	0	-116.7678	-128.1448	11.37697	5.315691	2.086069	0.0713203	0.0318973	0.0139614	0.0097039	0.0683733	0.0276154	0.236941	0.0179318	0.0648893	0.0286214	0.0512626	0.0302062	0.0312375	0.0452732	0.0651389	0.0621568	0.112789	0.00807309	0.0103295	0.0195805	0.0223944	0.0083815	0.06856915	0.06943183	0.126171	0.15624	0.228989	0.168849	0.0412445	0.0177885	0.086104	0.00990299	0.0320876	0.0250141	0.0210635	0.0389842	0.00221099	0.0229704	0.0223797	0.3598413	2	8.081598	0.2185757	0.303337	0.663865	1.072	1.9608	0.0713387	0.283725	0.0860577	0.377787	0.0311772	0.149914	0.4292731	0.8382572
1129	0	-139.1042	-122.391	-16.71317	2.961412	1.810176	0.018547	0.204229	0.163273	0.021547	0.0401512	0.12669	0.485168	0.00388303	0.121877	0.323648	0.0842917	0.00189779	0.364492	1.25276	0.306434	0.153561	0.119316	0.618005	0.184291	0.0392901	0.0118337	0.15869	0.2079641	0.2569165	0.021095	0.258716	0.133508	0.0662434	0.063607	0.00629911	0.132556	0.00989111	0.0564594	0.0455191	0.012635	0.071915	0.00489308	0.0321003	0.0845628	0.3461318	4	4.367062	0.3546824	0.269512	0.633181	1.06442	2.03288	0.10361	0.158931	0.0740409	0.474737	0.0892035	0.0994779	0.6030483	0.5739702
1130	0	-118.9768	-129.2624	10.28563	3.924498	0.5953817	0.0283182	0.0144692	0.0207838	0.0474768	0.00731027	0.10622	0.165208	0.0294815	0.0397776	0.0123317	0.0379553	0.0555244	0.0911239	0.104385	0.0922623	0.0103871	0.133601	0.0104325	0.154911	0.02192	0.0837654	0.0273929	0.06550194	0.3009378	0.141667	0.030544	0.0412395	0.0458095	0.0291573	0.279286	0.0934553	0.0369105	0.0473717	0.0611075	0.0481601	0.0210181	0.0158594	0.0335445	0.0748694	0.4848659	3	6.626094	0.1299982	0.052157	0.309695	0.878944	2.7592	0.113865	0.220752	0.0490966	0.436819	0.0592984	0.120169	0.7858037	0.6170318
1131	0	-136.1659	-135.4978	-0.6681512	6.339798	1.208154	0.255015	0.0309529	0.0548649	0.0274502	0.084447	0.0175891	0.231326	0.0537922	0.0123139	0.022972	0.0383879	0.0738515	0.012598	0.0924427	0.0215994	0.00874112	0.0462266	0.0666342	0.0452641	0.0497015	0.0774506	0.00749843	0.06326818	-0.09733086	0.0555777	0.00565967	0.181716	0.042589	0.0456337	0.0923773	0.118202	0.0349971	0.0269781	0.239507	0.0176132	0.0252628	0.017551	0.0480299	0.0483059	0.3813076	4	9.681556	0.1893948	0.176528	0.531477	1.02744	2.26455	0.161634	0.132008	0.0460033	0.510084	0.0890262	0.0612443	0.2839767	1.342742
1132	0	-120.9351	-125.9569	5.021793	5.839578	0.9845007	0.0395631	0.0200281	0.0179067	0.00330995	0.0715609	0.0423955	0.0541526	0.00715793	0.0647548	0.0310995	0.0448364	0.0265311	0.110702	0.0602319	0.159486	0.0007616	0.0883486	0.240374	0.0114752	0.0663228	0.0064411	0.000230846	0.05881724	-0.05722668	0.00429454	0.0805842	0.2305	0.0555367	0.0375297	0.0470565	0.175679	0.0398772	0.0531436	0.0959423	0.111362	0.0118169	0.00747121	0.0209745	0.0282319	0.4189409	3	8.616825	0.2934806	0.133851	0.472043	0.997384	2.39672	0.0646097	0.185391	0.110935	0.427339	0.0766135	0.135111	0.3617142	1.15821
1133	0	-110.8743	-131.0575	20.18312	4.126829	0.6353393	0.0151135	0.034533	0.0111415	0.00923957	0.0176355	0.0619828	0.152765	0.0135847	0.00286048	0.112749	0.0299317	0.00973473	0.00712308	0.137689	0.0799787	0.0149538	0.0258893	0.147629	0.00153446	0.00416857	0.0070745	0.0706053	0.04610556	0.01024264	0.0133022	0.0731775	0.132371	0.0704966	0.0209821	0.0202574	0.233213	0.0436558	0.0500108	0.159838	0.0023712	0.0377912	0.0585744	0.0233269	0.0606317	0.6786004	3	4.645593	0.432474	0.060469	0.331355	0.89833	2.70985	0.0676895	0.128916	0.160134	0.449911	0.0664668	0.126883	0.688843	0.9851307
1134	0	-102.4471	-125.7469	23.29987	10.85866	2.321866	0.0191575	0.000301563	0.0258942	0.000906986	0.0151658	0.00247626	0.0314201	0.00754163	0.033171	0.00275479	0.00699474	0.00478075	0.010111	0.0268729	0.0138489	0.0146494	0.0647862	0.0177761	0.00812257	0.0514591	0.00885135	0.00218617	0.01642546	-0.02400154	0.0405171	0.142584	0.266765	0.105996	0.00546991	0.0246669	0.0603838	0.00818706	0.0332373	0.102012	0.0314542	0.100107	0.00137098	0.0187094	0.0585393	0.2942834	2	12.17007	0.1024339	0.32889	0.685389	1.07629	1.90943	0.0440828	0.220448	0.0742936	0.532954	0.0418148	0.0864067	0.2702819	1.088802
1135	0	-116.8322	-126.5119	9.679648	4.138147	2.102993	0.0828231	0.0915438	0.0196093	0.0124688	0.290593	0.0126758	0.0839547	0.00360301	0.0659847	0.0300187	0.120651	0.00312014	0.0880171	0.023195	0.00443314	0.0728174	0.0257457	0.187955	0.0378186	0.0439129	0.0197103	0.035038	0.06730981	-0.03234408	0.0638962	0.0754334	0.0659464	0.00709655	0.0312044	0.0187558	0.216844	0.0458469	0.0064475	0.260756	0.0546264	0.0429118	0.0314642	0.00554077	0.0732295	0.6081455	4	5.075485	0.2032613	0.305267	0.665537	1.07237	1.95683	0.13333	0.113947	0.0554319	0.494405	0.0329102	0.169976	0.5758014	1.056172
1136	0	-113.5381	-129.3014	15.76333	7.380018	1.098749	0.0918856	0.0122029	0.042074	0.00417143	0.00945493	0.057223	0.070427	0.021842	0.0278802	0.0904323	0.00303675	0.00298153	0.0331678	0.0436797	0.00383649	0.00432477	0.0127682	0.0907602	0.0115596	0.0164254	0.0170984	0.013432	0.05579238	0.04578574	0.0432936	0.0804011	0.0918333	0.0953022	0.000838917	0.0426877	0.0985378	0.0637508	0.0684001	0.105809	0.123499	0.00203509	0.0852085	0.0268411	0.071562	0.3305606	3	8.564057	0.1365964	0.156225	0.504546	1.01461	2.32462	0.086943	0.0890374	0.0395306	0.536442	0.0299452	0.218102	0.3763463	0.8783415
1137	0	-122.6877	-128.536	5.848319	9.105738	1.681626	0.0495785	0.174421	0.0444443	0.0172945	0.00495545	0.0604371	0.0039208	0.0210826	3.95054e-05	0.0503758	0.0352293	0.00125509	0.0208159	0.00161158	0.0113086	0.0345714	0.00473952	0.0963972	0.0618197	0.0744861	0.112861	0.0183487	0.03193076	-0.1870859	0.00476155	0.0445856	0.081879	0.0572596	0.0984251	0.0490792	0.198383	0.0231494	0.0304852	0.155979	0.0349547	0.0829631	0.0411345	0.0703651	0.0265966	0.5512206	3	12.18522	0.1554092	0.252066	0.616239	1.05952	2.07218	0.0463575	0.177591	0.0333687	0.413678	0.109522	0.219483	0.3641348	1.513782
1138	0	-124.6938	-132.3374	7.643613	4.884441	3.788366	0.0212422	0.00171539	0.00464534	0.00709492	0.0362297	0.0326945	0.015662	0.0806735	0.0520385	0.0253599	0.00710313	0.00621356	0.15268	0.0369373	0.083554	0.0229715	0.194878	0.00259217	0.111646	0.0315342	0.0856209	0.0617462	0.04704382	0.02801694	0.152077	0.0258229	0.0713756	0.174509	0.0379794	0.0255011	0.0341031	0.036113	0.0439518	0.0979984	0.0287336	0.14044	0.0107338	0.0127714	0.10789	0.6983518	2	9.640855	0.1144913	0.442344	0.767557	1.08437	1.70573	0.0762914	0.223613	0.0250504	0.543376	0.0896552	0.042015	0.7263687	0.9614288
1139	0	-122.1719	-125.0506	2.878668	6.57621	0.9943364	0.170396	0.0198737	0.0385573	0.0160454	0.010222	0.0538014	0.0677591	0.00949508	0.1605	0.115046	0.0293767	0.0674587	0.00654736	0.0298615	0.0666703	0.00809606	0.0393274	0.0318473	0.0553557	0.111014	0.0218996	0.208449	0.0637873	0.1327758	0.135579	0.147114	0.0749521	0.0163921	0.0159794	0.0630372	0.0652663	0.0892795	0.021942	0.157849	0.0329417	0.0367157	0.0784173	0.04224	0.0222953	0.2803614	3	7.71082	0.3537569	0.135822	0.475043	0.999055	2.39008	0.0964558	0.293707	0.0766897	0.43442	0.0230687	0.0756585	0.4131372	0.6786158
1140	0	-121.4845	-133.4216	11.93712	3.730487	1.083664	0.00451264	0.0241933	0.0167151	0.000147842	0.0964739	0.033025	0.110332	0.0919313	0.274093	0.000358219	0.278682	0.00750173	0.00736676	0.0400012	0.0547547	0.0575272	0.0721442	0.00818384	0.0183983	0.0392975	0.11823	0.0515045	0.07483774	-0.08842728	0.213696	0.152989	0.0824033	0.0768373	0.115327	0.00432267	0.07264	0.0149115	0.0234562	0.13968	0.00148279	0.0575969	0.00167865	0.0359028	0.00707711	0.7505854	4	4.245245	0.3091658	0.153338	0.500531	1.01259	2.33354	0.0897151	0.205891	0.113151	0.488838	0.0548104	0.0475948	0.6621581	1.133544
1141	0	-129.6279	-125.8645	-3.763411	6.297443	3.835925	0.0148079	0.0367863	0.0229872	0.000235374	0.0729838	0.101851	0.218774	0.0321552	0.171872	0.032752	0.109825	0.0131792	0.0083061	0.00542235	0.0938884	0.170426	0.0234567	0.0343008	0.0307859	0.168419	0.194619	0.00579916	0.0700157	0.2541089	0.23685	0.000650332	0.0521751	0.0174711	0.0411827	0.00244813	0.13081	0.067308	0.0624766	0.172943	0.0035134	0.121987	0.0420471	0.0271605	0.0209781	0.6469204	2	7.284025	0.0844121	0.445115	0.769337	1.08439	1.70116	0.0434425	0.212231	0.0321525	0.598143	0.0691725	0.0448591	0.9010293	0.7179793
1142	0	-122.5501	-125.77	3.219935	4.399121	1.07659	0.0349949	0.0420143	0.0526782	0.01082	0.0885974	0.0275071	0.125577	0.021557	0.0721427	0.0199331	0.177219	0.03825	0.134875	0.0615286	0.0185313	0.0543324	0.111068	0.0386867	0.0667495	0.0447192	0.098554	0.248255	0.05021189	0.2280174	0.0920574	0.0793953	0.148551	0.0070788	0.00120127	0.209989	0.163895	0.0930743	0.0287869	0.0483539	0.0240195	0.0465136	0.0300372	0.0243762	0.00266994	0.6602305	4	6.720432	0.1799204	0.151977	0.498621	1.01162	2.33779	0.107405	0.111413	0.0617093	0.477524	0.0778049	0.164144	0.8882479	0.7432953
1143	0	-123.8643	-126.3403	2.476014	7.693766	1.802826	0.0300134	0.139253	0.0553599	0.0052428	0.0269512	0.0113893	0.0345201	0.0396727	0.236589	0.017697	0.0773563	0.00298852	0.0827436	0.0532804	0.0337135	0.0195078	0.0989746	0.0209	0.0204002	0.276121	0.0437347	0.0740137	0.06205499	-0.002436942	0.0739813	0.0646292	0.00960658	0.0446555	0.116851	0.0904935	0.0249586	0.0374441	0.0303913	0.048006	0.215825	0.0260958	0.00756672	0.207543	0.00195249	0.4325185	5	9.441543	0.1873133	0.268545	0.632263	1.06417	2.03502	0.070621	0.224414	0.0538561	0.539277	0.0799076	0.0319247	0.4300816	1.005666
1144	0	-134.4769	-125.1625	-9.314348	4.543368	1.638868	0.268596	0.0303182	0.30632	0.00190431	0.0564224	0.0482991	0.200486	0.0571491	0.070531	0.000559645	0.142393	0.128335	0.0107207	0.0658006	0.0114936	0.372849	0.0392252	0.0814934	0.0233742	0.354006	0.00384691	0.22456	0.0691464	-0.1226367	0.0467399	0.0407928	0.0715508	0.0207785	0.1409	0.0240757	0.0633355	0.00616132	0.0577501	0.0926824	0.22811	0.0712748	0.0273924	0.0270242	0.0814317	0.4593394	4	5.437382	0.272272	0.246	0.61015	1.05763	2.08622	0.0859375	0.17302	0.11861	0.504778	0.0685626	0.0490925	0.3367028	1.364228
1145	0	-143.2329	-128.4666	-14.76632	4.942995	0.6162816	0.200304	0.347339	0.00825338	0.0251986	0.0213428	0.0529751	0.621561	0.00646296	0.307102	0.074942	0.020925	0.166469	0.18748	0.0194352	0.14819	0.0312649	0.371807	0.116152	0.00858701	0.558579	0.0205796	0.156949	0.1057743	0.04026096	0.0917121	0.134385	0.064772	0.0878691	0.148776	0.0218678	0.0589159	0.056329	0.0582867	0.0529597	0.16913	0.0344593	0.0132953	0.000472742	0.00676951	0.4063432	3	5.241144	0.27631	0.0564826	0.321202	0.889403	2.73291	0.154325	0.208809	0.0423075	0.495822	0.0609486	0.0377882	0.4466042	0.9098509
1146	0	-136.4398	-127.586	-8.853819	5.564947	0.5844301	0.000589065	0.0190761	0.0946218	0.0368357	0.242486	0.0460009	0.0819405	0.0293418	0.039269	0.00292421	0.00680955	0.00955652	0.072012	0.0918925	0.0500501	0.00725013	0.0573837	0.0514196	0.0441792	0.304869	0.961086	0.0244665	0.08315178	0.1048052	0.0116376	0.0566222	0.0914054	0.0838833	0.0259619	0.043899	0.276837	0.0439044	0.0177956	0.147114	0.0749029	0.0297282	0.0390845	0.0433614	0.0138629	0.4643085	3	10.35548	0.1027884	0.0499134	0.303506	0.873163	2.77342	0.0773924	0.177362	0.170396	0.490225	0.0371285	0.047496	0.5691137	0.815845
1147	0	-112.6561	-125.5295	12.87344	8.556725	1.663417	0.0378304	0.0511834	0.0538426	0.0202474	0.0554179	0.0135561	0.0635228	0.0130484	0.040107	0.0722406	0.0403207	0.0355735	0.0177222	0.0334165	0.0423528	0.00632018	0.0154486	0.0668977	0.101598	0.0069315	0.0141692	0.0241648	0.03300531	-0.1694358	0.167349	0.0674216	0.0851689	0.038543	0.0700558	0.0620096	0.0912639	0.0319666	0.045847	0.117087	0.0291013	0.0420637	0.00958311	0.123504	0.0190354	0.4110999	4	9.700047	0.2477215	0.249499	0.613675	1.05873	2.07809	0.0755299	0.248608	0.0609785	0.50205	0.0373375	0.075496	0.2416641	1.701121
1148	0	-145.8809	-141.4932	-4.387792	8.446994	1.588328	0.00669007	0.115604	0.256939	0.0271166	0.0487237	0.0149274	0.0864992	0.00591603	0.0204965	0.00981362	0.145952	0.03244	0.0152952	0.0363932	0.0539575	0.100699	0.0398578	0.0415484	0.0438677	0.092572	0.0627686	0.0614934	0.06411613	0.1517717	0.214029	0.0875085	0.0552125	0.0231195	0.16499	0.095398	0.040136	0.0342581	0.076384	0.0588955	0.00833562	0.0324534	0.0688736	0.0186111	0.0217954	0.3826753	2	9.918975	0.1114102	0.23865	0.602628	1.05521	2.10351	0.124202	0.161251	0.051992	0.544209	0.0376579	0.0806888	0.534447	0.716021
1149	0	-131.6311	-132.9846	1.353497	4.60647	1.090958	0.00470773	0.179318	0.076697	0.02921	0.0642891	0.0413804	0.115175	0.00122061	0.10717	0.0856846	0.0161387	0.0524343	0.0804035	0.0289131	0.322373	0.129318	0.132132	0.096602	0.00358968	0.0312649	0.102863	0.0310981	0.0769096	0.02140221	0.0362289	0.0643027	0.128262	0.111385	0.0950846	0.117756	0.0632315	0.0406623	0.0314839	0.101393	0.0534518	0.0202041	0.00678298	0.0810254	0.0487446	0.5639656	3	6.500669	0.2602841	0.154737	0.502482	1.01358	2.32921	0.0401974	0.265026	0.0433234	0.531443	0.0806508	0.0393592	0.5853679	0.963438
1150	0	-133.1996	-127.869	-5.33053	8.90183	0.9274746	0.0139841	0.0346196	0.229919	0.0750324	0.00159959	0.000527269	0.192247	0.0756115	0.0507888	0.131857	0.0262555	0.0420763	0.0642709	0.020644	0.184862	0.0254685	0.118035	0.13695	0.0378437	0.224534	0.100853	0.100269	0.06694807	0.01492419	0.00665132	0.19093	0.033123	0.0106018	0.0425197	0.0675043	0.0371834	0.139856	0.0358276	0.115696	0.031251	0.0361129	0.173645	0.0237194	0.0553787	0.4632653	3	9.612313	0.2042575	0.122265	0.453812	0.98686	2.43706	0.119556	0.167163	0.0325727	0.556327	0.0278675	0.0965137	0.4781895	0.9687902
1151	0	-130.8459	-125.7535	-5.092459	6.493756	4.309595	0.0295546	0.0953729	0.156289	0.0181126	0.0628953	0.0854032	0.245821	0.0806799	0.0391522	0.138927	0.00953966	0.000366647	0.0503673	0.1652	0.0330535	0.022394	0.0388071	0.0969437	0.0772889	0.111198	0.0358781	0.262029	0.08064203	0.1556423	0.0965201	0.0501274	0.0689415	0.1851	0.00744416	0.0974154	0.11792	0.0365412	0.0370907	0.0557878	0.103955	0.0609325	0.00453363	0.05866	0.01903	0.4543278	3	7.950116	0.3374182	0.470601	0.785278	1.08424	1.65988	0.144409	0.158704	0.105646	0.418612	0.0669164	0.105713	0.6099702	0.7448361
1152	0	-116.164	-123.4693	7.30533	4.881421	0.5450931	0.090715	0.0531861	0.0293829	0.00184731	0.0624082	0.0744381	0.159118	0.00209537	0.0560526	0.0320084	0.0145111	0.0122793	0.0465178	0.116292	0.0130668	0.00416131	0.0268216	0.275333	0.0379771	0.148797	0.168209	0.0103149	0.05967821	0.152339	0.0566636	0.103058	0.113971	0.0081692	0.00906895	0.0320043	0.132531	0.0956364	0.0237646	0.0798357	0.188348	0.100025	0.016686	0.0304297	0.00980942	0.3453083	4	5.804285	0.2019312	0.0420199	0.280338	0.850496	2.82715	0.129353	0.193336	0.0733546	0.499152	0.023351	0.081453	0.4976473	0.6938816
1153	0	-135.5327	-128.5153	-7.01736	3.995958	0.9578223	0.0510258	0.0611259	0.0226494	0.0037421	0.127191	0.0398547	0.194777	0.0464095	0.102434	0.156421	0.101981	0.00419261	0.712032	0.0987447	0.00995355	0.0597804	0.0908646	0.0379502	0.018636	0.133265	0.687879	0.0723216	0.1136575	0.228379	0.144016	0.0971965	0.0363319	0.006445	0.137481	0.0420804	0.0473892	0.0731687	0.000806357	0.218336	0.0193966	0.0259307	0.0796792	0.0573536	0.0143885	0.3603315	5	4.014149	0.5319245	0.128463	0.463696	0.992644	2.4152	0.17286	0.144789	0.0811128	0.518291	0.0514885	0.0314586	0.5887106	0.6120691
1154	0	-134.7436	-128.2439	-6.49967	3.330112	1.747297	0.0668836	0.105105	0.0191644	0.00473614	0.0586174	0.406318	0.100103	0.0238915	0.0942862	0.890366	0.146694	0.0473133	0.120714	0.385962	0.0959356	0.0694519	0.00978891	0.0914351	0.129546	0.10158	0.0128109	0.0874207	0.1776396	0.0185232	0.0412923	0.0323622	0.161853	0.00193176	0.0240652	0.129933	0.106258	0.0552376	0.00599692	0.206167	0.0225785	0.156722	0.0281558	0.0255264	0.00192031	0.4434172	4	4.073793	0.2290544	0.261123	0.625137	1.06216	2.05158	0.0710316	0.22808	0.0589409	0.493515	0.037966	0.110467	0.4619404	0.9599013
1155	0	-143.7356	-133.9622	-9.773428	4.372247	0.1993538	0.0809204	0.23701	0.190406	0.0140194	0.214045	0.0310172	0.0712839	0.0206149	0.0103585	0.0860696	0.398063	0.0442621	0.390668	0.0417359	0.00282341	0.0379873	0.592832	0.352677	0.0496769	0.178041	0.123155	0.0671799	0.1628945	0.2856248	0.0236458	0.216903	0.0581034	0.0294061	0.0537815	0.093199	0.0667725	0.0268582	0.0649709	0.112879	0.159157	0.0119694	0.0140635	0.015036	0.0532546	0.6276701	5	5.216989	0.1801821	0.000519442	0.0334035	0.381969	3.58411	0.0955385	0.143474	0.0979199	0.455209	0.0149688	0.19289	0.9132949	0.687259
1156	0	-121.9182	-134.5125	12.59431	8.301391	0.7691693	0.0274105	0.0122571	0.0117041	0.0123904	0.0560183	0.0225832	0.106198	0.0144218	0.0242383	0.0758237	0.00921634	0.0492691	0.0403768	0.0137964	0.0445058	0.0465829	0.0146764	0.0353911	0.00258457	0.00017019	0.0402552	0.00277226	0.02647055	-0.09212603	0.0946591	0.0620176	0.0162553	0.102241	0.202458	0.0107239	0.0500353	0.0564315	0.183879	0.128797	0.00755873	0.0366984	0.0088762	0.0384041	0.000964683	0.8144921	3	8.36614	0.135631	0.0889835	0.394419	0.948032	2.56857	0.0522321	0.210462	0.0473412	0.503519	0.115579	0.0708663	0.7223661	1.127534
1157	0	-123.6231	-134.0018	10.37864	6.731309	1.676081	0.0249606	0.00798418	0.00349293	0.0211809	0.0913715	0.0338582	0.136224	0.0377868	0.0334169	0.010888	0.00259275	0.0226052	0.0696987	0.0959903	0.012254	0.0294575	0.0205154	0.044224	0.010518	0.00170823	0.00290668	0.051628	0.06961469	0.2111193	0.185773	0.109608	0.0241603	0.0568437	0.0218681	0.142519	0.176597	0.00610487	0.0163577	0.0389421	0.0202391	0.1355	0.00530208	0.0403176	0.0198663	0.5518037	4	12.7581	0.2416847	0.251287	0.615463	1.05928	2.07397	0.0900174	0.151657	0.116059	0.378885	0.0292624	0.234119	0.762923	0.7232757
1158	0	-110.7276	-123.3837	12.65616	11.22712	1.227083	0.0146169	0.0155239	0.00613081	0.00180532	0.0491823	0.00416249	0.0529066	0.000146377	0.0614197	0.00588204	0.0560407	0.0136488	0.0841832	0.125794	0.0134694	0.0247532	0.0219004	0.0209722	0.0326043	0.0412488	0.0153036	0.0153316	0.02470435	-0.05577654	0.104389	0.0416356	0.0619846	0.0811521	0.00171684	0.00512882	0.190329	0.0390432	0.0484232	0.242213	0.0608206	0.0165504	0.0320284	0.0142475	0.0603369	0.4490317	2	12.70151	0.1746655	0.179927	0.53578	1.02937	2.25492	0.132753	0.167036	0.0708404	0.421503	0.0594823	0.148385	0.3932551	1.141833
1159	0	-130.2747	-129.5327	-0.7420513	4.618223	4.924888	0.0173463	0.108704	0.139636	0.0221126	0.0575685	0.0374715	0.061004	0.0111116	0.00445186	0.01057	0.085005	0.0049862	0.12361	0.147239	0.00196286	0.177292	0.0233786	0.135749	0.0233582	0.0302742	0.0092922	0.110306	0.09984297	-0.1151346	0.0650898	0.0847497	0.0321909	0.233069	0.0830654	0.000901426	0.126784	0.00245819	0.202938	0.0609008	0.0251869	0.00228772	0.00306861	0.0171944	0.0601154	0.3882922	4	9.748954	0.2198217	0.498928	0.802138	1.08343	1.6155	0.0859855	0.220144	0.10728	0.429998	0.0959138	0.0606791	0.2731576	1.421495
1160	0	-126.4094	-131.5975	5.188123	4.978	1.820054	0.0345535	0.214268	0.115377	0.00077345	0.0293621	0.100339	0.0123915	0.0255301	0.0473317	0.0197041	0.00986337	0.0148928	0.0329737	0.0742322	0.18963	0.0307715	0.00425456	0.0555055	0.0439715	0.0509107	0.172542	0.0327308	0.03801992	0.008541531	0.146276	0.045321	0.186796	0.0504431	0.0107076	0.0739235	0.0556242	0.0061269	0.0249101	0.0348209	0.157051	0.130237	0.00240239	0.0371843	0.0381774	0.3047083	1	5.637754	0.1456742	0.270805	0.634404	1.06476	2.03003	0.132134	0.122443	0.0999411	0.559144	0.0617535	0.0245833	0.3132498	0.9727325
