Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
139900	-594.1598	-519.969	-74.19077	26.20726	4.753031	0.00262993	0.186303	0.147773	0.22835	0.370854	0.11685	0.0461938	0.118633	0.114302	0.351409	0.0695172	0.0435736	0.000761336	0.0279606	0.0519609	0.0595927	0.0513853	0.0243482	0.267136	0.0209691	0.0650214	0.0262812	0.0629596	0.339248	0.051523	0.284334	0.068923	0.0439972	0.0243623	0.00994814	0.0405542	0.169225	0.303178	0.116697	0.192946	0.208114	0.0651155	0.0429889	0.183856	0.0194596	0.00533196	0.0785114	0.0498673	0.152719	0.35306	0.0321522	0.00874654	0.026182	0.179855	0.10059	0.0742519	0.112174	0.0153626	0.0323738	0.376064	0.00257143	0.0344138	0.118541	0.0930968	0.0759928	0.1080872	-0.008598497	0.0615905	0.432708	0.0257646	0.00198364	0.0641409	0.0142093	0.0868696	0.00461155	0.00776701	0.0199929	0.157862	0.0222378	0.00702884	0.0928758	0.000357825	0.4041327	9	26.6713	0.08090518	0.491485	0.797792	1.0837	1.62702	0.0863505	0.109188	0.0689195	0.403409	0.21715	0.114983	0.3955342	1.021739
140000	-598.409	-509.7477	-88.66123	28.78141	2.686668	0.0163653	0.120125	0.0416478	0.0310431	0.322327	0.11718	0.146349	0.270612	0.0402049	0.490766	0.00765151	0.00894661	0.00851204	0.142881	0.05155	0.092969	0.15271	0.00228178	0.0115498	0.0245738	0.077407	0.039304	0.0105704	0.163189	0.0500164	0.12215	0.17007	0.000593236	0.0337676	0.0168148	0.0183752	0.0197121	0.139164	0.0333313	0.0875253	0.0124092	0.0398259	0.711793	0.272202	0.0055731	0.0640027	0.0824217	0.0616307	0.0224798	0.104365	0.00217257	0.0441609	0.437064	0.0518857	0.109331	0.0855486	0.258892	0.0283849	0.0216779	0.220999	0.243415	0.147538	0.188378	0.0339321	0.0837014	0.1242968	0.05781235	0.0121525	0.327577	0.00589651	0.00161555	0.00999454	0.00728123	0.00349068	0.0521186	0.100127	0.101453	0.207302	0.0392724	0.00220005	0.105055	0.0244636	0.4495262	8	30.23288	0.07154024	0.363469	0.712558	1.08046	1.84351	0.100342	0.111571	0.0670379	0.482107	0.0753805	0.163562	0.5073386	0.8860478
140100	-598.784	-525.3782	-73.40575	21.86252	4.302104	0.0300633	0.423358	0.10998	0.0616312	0.0505068	0.0678694	0.342437	0.156957	0.203456	0.255524	0.0538495	0.106003	0.00807117	0.0635812	0.0127387	0.0717086	0.00343847	0.0293837	0.0560335	0.168468	0.0315385	0.0822065	0.0408961	0.030753	0.066287	0.0329473	0.126315	0.0525802	0.0248898	0.0258732	0.00551089	0.0287801	0.222805	0.12	0.07687	0.00791518	0.0142725	0.0527894	0.188216	0.113015	0.0394574	0.251127	0.000717966	0.04403	0.21161	0.12664	0.0357342	0.00544618	0.0617138	0.0561335	0.0200411	0.0940193	0.0960018	0.0363542	0.0205669	0.0145533	0.124668	0.31945	0.179294	0.0040017	0.0883057	0.01243917	0.0277561	0.291731	0.0493614	0.158194	0.00355536	0.00585986	0.0526798	0.0158643	0.0880611	0.0594359	0.0610483	0.111332	0.00478552	0.0657165	0.00461935	0.5302265	7	32.49494	0.06406537	0.470226	0.785048	1.08424	1.66048	0.110056	0.0861623	0.0411661	0.507967	0.138243	0.116405	0.5426657	0.9770777
140200	-593.296	-532.3786	-60.91746	26.1579	2.578157	0.175507	0.0648962	0.166533	0.190775	0.191322	0.0860115	0.141019	0.00410323	0.113	0.0138594	0.0259152	0.0148496	0.119029	0.0386456	0.00274548	0.0787474	0.138213	0.0194227	0.00799495	0.0709001	0.211986	0.196328	0.00320175	0.115576	0.00875014	0.159445	0.125808	0.0937927	0.0768802	0.246799	0.0479585	0.284446	0.0641306	0.132702	0.00813551	0.0231618	0.0399243	0.0313121	0.245627	0.00597135	0.0142683	0.159046	0.170138	0.467065	0.072072	0.0917186	0.000463658	0.00201682	0.00765223	0.0729866	0.0287685	0.0322265	0.0485103	0.119019	0.0220051	0.0158661	0.0129685	0.197663	0.0799905	0.00638523	0.1235876	-0.04927278	0.117488	0.224887	0.0142654	0.120255	0.000907339	0.000504061	0.0201717	0.00815586	0.00573225	0.0938649	0.0977369	0.134012	0.0183857	0.125431	0.0182026	0.4236757	12	27.90282	0.0938209	0.353743	0.705127	1.07946	1.86167	0.125949	0.114843	0.0507637	0.452073	0.161565	0.0948065	0.3744029	1.131604
140300	-592.5071	-522.0757	-70.43146	28.99659	3.188879	0.18213	0.0632308	0.407296	0.0277341	0.0763463	0.0398043	0.0293433	0.091159	0.0613753	0.316758	0.0791991	0.0363958	0.015357	0.007913	0.00177275	0.212582	0.00400258	0.0341513	0.0010982	0.0528793	0.0804751	0.191319	0.105567	0.068878	0.00198673	0.0515094	0.174027	0.0371257	0.0863578	0.0357236	0.0391297	0.281906	0.221198	0.0686625	0.0215353	0.0659582	0.123555	0.118978	0.0121503	0.00937663	0.0764218	0.215516	0.263866	0.0117591	0.0993449	0.0502058	0.0591761	0.00870643	0.0412479	0.155509	0.104089	0.0308718	0.0707061	0.0395852	0.00422527	0.226904	0.0308424	0.0465149	0.264075	0.0175817	0.0792423	0.0644363	0.0126189	0.295378	0.0600552	0.0329344	0.00697193	0.0569601	0.0653985	0.0344686	0.0262236	0.0101975	0.111892	0.136727	0.00663215	0.14019	0.00335202	0.3894761	6	31.23823	0.06149632	0.403366	0.741477	1.0833	1.77185	0.123333	0.098322	0.0630455	0.433253	0.148413	0.133633	0.4539124	0.8580424
140400	-627.1897	-538.5811	-88.60855	21.25818	2.230434	0.00899394	0.188799	0.278503	0.00435543	0.359421	0.253009	0.101999	0.0115656	0.0748538	0.00791085	0.374518	0.0857663	0.0121084	0.00234069	0.015143	0.0405936	0.426209	0.872205	0.122416	0.154271	0.100663	0.28572	0.170906	0.285082	0.00337695	0.00970573	0.0968136	0.0285511	0.468219	0.226182	0.0439352	0.00924195	0.445807	0.0921829	0.105521	0.498192	0.433034	0.222322	0.0558983	0.33711	0.0675324	0.216588	0.166328	0.0480107	0.0602284	0.311294	0.0930253	0.340232	0.124518	0.642682	0.290748	0.0523271	0.0710794	0.00526089	0.21866	0.00799459	0.0429848	0.371381	0.00271458	0.204105	0.1778653	0.01499765	0.0379598	0.168591	0.104136	0.0693234	0.00985647	0.000506837	0.0852887	0.101365	0.0195204	0.033209	0.0753498	0.0881558	0.0638827	0.135903	0.00695292	0.432853	9	28.99012	0.1052189	0.319313	0.677475	1.07481	1.9284	0.155003	0.123144	0.0720179	0.396144	0.112046	0.141646	0.4478507	0.9665119
140500	-640.7141	-520.9864	-119.7277	26.14692	3.657121	0.180309	0.24041	0.150118	0.0137569	0.450062	0.00381581	0.116088	0.00935847	0.39413	1.02365	0.0808994	0.149894	0.0153983	0.00834199	0.024159	0.175345	0.161019	0.0459909	0.0625471	0.356184	0.336387	0.220581	0.104588	0.249854	0.106845	0.146824	0.304101	0.00708931	0.256545	0.440806	0.288944	0.0133183	0.00984782	0.20104	0.22202	0.0422751	0.0186329	0.673036	0.768957	0.207894	0.294782	0.550011	0.407191	0.0385525	0.0415475	0.206911	0.0486896	0.27915	0.47747	0.0761433	0.22478	0.857521	0.174658	0.489001	0.0868379	0.0387117	0.0516546	0.206559	0.0814228	0.13557	0.2027418	-0.01367255	0.0323282	0.443385	0.10283	0.00834461	0.00822085	0.00764729	0.00949754	0.00879262	0.0296432	0.0199964	0.12902	0.0660395	0.000360141	0.12812	0.00577473	0.5666903	8	26.99612	0.1020331	0.434473	0.76245	1.08428	1.7188	0.133405	0.127189	0.0544137	0.439944	0.11472	0.130328	0.5530178	1.024724
140600	-573.6103	-512.5932	-61.01709	32.13489	3.094133	0.146001	0.0513795	0.227739	0.0206137	0.129186	0.0956406	0.000527762	0.0344336	0.0202003	0.0999337	0.00183876	0.0110144	0.000313441	0.0100101	0.00503967	0.0160704	0.154125	0.0107183	0.10637	0.0687066	0.0987341	0.00737558	0.00812167	0.122747	0.0391129	0.0196033	0.517308	0.0252559	0.0303233	0.0521995	0.00197571	0.0089701	0.0121903	0.0386481	0.0504053	0.0425189	0.0250256	0.00109416	0.248521	0.101525	0.0424365	0.107988	0.0340053	0.0228685	0.0389866	0.0614819	0.00357454	0.0994399	0.096012	0.0494487	0.0214249	0.168399	0.0181573	0.0244539	0.0572784	0.0469004	0.132428	0.128677	0.011763	0.000211827	0.06497476	-0.008335868	0.0139802	0.432886	0.0430665	0.016196	0.0192003	0.0184573	0.0179138	0.0049168	0.024406	0.0305656	0.227033	0.0499526	0.000727451	0.0853219	0.0153763	0.3007477	8	42.38035	0.07855198	0.396416	0.73661	1.08294	1.78403	0.0861419	0.0953936	0.0514319	0.535193	0.113972	0.117867	0.2924118	1.028507
140700	-600.4122	-522.8195	-77.59268	27.82819	2.929842	0.0665015	0.157981	0.171386	0.054171	0.0803122	0.0434699	0.00263762	0.052691	0.0420859	0.12625	0.0754639	0.0157978	0.000427947	0.0730879	0.155128	0.393713	0.0754301	0.0712676	0.0726323	0.0556645	0.0331828	0.159191	0.0924101	0.0318505	0.103061	0.00137765	0.0376787	0.0577665	0.0861468	0.356738	0.0791947	0.00643035	0.213699	0.136284	0.0335062	0.101414	0.0529822	0.136991	0.0584404	0.0254511	0.237812	0.059009	0.282767	0.558363	0.0108148	0.0635682	0.0222046	0.0100919	0.342303	0.0449905	0.02719	0.0713673	0.116806	0.0535426	0.175359	0.160621	0.236701	0.26783	0.0494709	0.0860938	0.1152931	0.01211153	0.00668445	0.314244	0.00768357	0.0230463	0.0266686	0.00217684	0.02588	0.0467406	0.0248784	0.0496988	0.194221	0.174645	0.0313312	0.0690346	0.00306584	0.5690207	7	28.80997	0.06539385	0.38376	0.727568	1.08215	1.80652	0.116695	0.118099	0.0582573	0.489467	0.0900003	0.127481	0.5811322	0.9791587
140800	-626.4278	-527.7763	-98.65157	22.13056	1.740652	0.0331401	0.563394	0.173222	0.0793539	0.0674693	0.130542	0.00682502	0.0821354	0.225935	0.109446	0.0312694	0.110835	0.014782	0.161692	0.01646	0.27032	0.168574	0.0873672	0.0449913	0.256397	0.217175	0.218985	0.00104977	0.101048	0.0183151	0.00169588	0.185736	0.0865743	0.142483	0.0241892	0.0174663	0.00458559	0.0546281	0.0127779	0.0205084	0.507064	0.0848172	0.111086	0.310616	0.114398	0.194943	0.364336	0.292762	0.0353092	0.0805293	0.133632	0.272517	0.114103	0.670735	0.0332987	0.139179	0.260973	0.116455	1.16716	0.0755674	0.171408	0.372626	0.12873	0.111229	0.151202	0.1716403	-0.08111559	0.0820907	0.303323	0.0230336	0.0756502	0.0112398	0.0363034	0.0136152	0.0298957	0.0545856	0.0571909	0.0104365	0.10856	0.0112097	0.135834	0.0470313	0.521605	10	32.12999	0.06865128	0.260221	0.62426	1.0619	2.05361	0.119935	0.127518	0.0847597	0.412802	0.140137	0.114848	0.4404894	1.184149
140900	-584.0422	-519.0137	-65.0285	23.28815	2.200378	0.102368	0.0935173	0.0860359	0.0111283	0.128646	0.0373731	0.00450988	0.0254639	0.00854927	0.174899	0.0296332	0.0301421	0.00589441	0.0610927	0.0539612	0.0399235	0.0884897	0.0804043	0.0152783	0.143875	0.00285511	0.054949	0.00202258	0.194409	0.0264608	0.0282167	0.301939	0.000832463	0.187932	0.095785	0.106339	0.000575124	0.0730398	0.0405778	0.019211	0.12383	0.105341	0.0423976	0.177694	0.0703305	0.0133805	0.116743	0.227719	0.60296	0.0358163	0.0493741	0.0948041	0.129907	0.241005	0.0305387	0.0360245	0.0132391	0.0368564	0.168152	0.0355787	0.047539	0.000546836	0.365846	0.0306814	0.284577	0.09875823	-0.01670715	0.0220154	0.197944	0.0349483	0.0162688	0.00627188	0.0220325	0.0533907	0.0256955	0.0407099	0.0453778	0.152406	0.240796	0.0187317	0.0907728	0.0326383	0.3936147	7	35.55938	0.08476663	0.316075	0.67476	1.07428	1.93488	0.117241	0.131867	0.0791575	0.44045	0.0996206	0.131665	0.3769075	1.044327
141000	-625.7333	-520.9915	-104.7418	10.72346	7.824312	0.0454699	0.377001	0.245821	0.620907	0.413265	0.632819	0.110681	0.00554195	0.0353059	0.433331	0.0657079	0.0443162	0.0454069	0.0313339	0.10889	0.0757736	0.0717231	0.315079	0.186405	0.0728939	0.0488571	0.10868	0.0144195	0.0365202	0.0767967	0.111914	0.0168277	0.0199064	0.208529	0.00809129	0.075023	0.026911	0.242206	0.107451	0.112314	0.34606	0.000476239	0.035167	0.396496	0.328151	0.45205	0.120712	0.472531	0.665901	0.0391834	0.0752284	0.00350525	0.699656	0.492338	0.353346	0.0133903	0.496586	0.357219	0.287642	0.00522536	0.133779	0.178085	0.0892763	0.00137117	0.0429946	0.1913688	0.157049	0.0600803	0.294191	0.029396	0.0277025	0.0442983	0.0113148	0.110112	0.0149745	0.0176485	0.00557153	0.0642556	0.134272	0.0107144	0.149165	0.0263032	0.3867917	5	28.16874	0.1260737	0.589063	0.850534	1.07704	1.48336	0.0884774	0.155847	0.0678075	0.451396	0.0862116	0.15026	0.5438408	0.7112224
141100	-624.2921	-521.2722	-103.0198	24.41101	2.554728	0.0309223	0.110333	0.045695	0.674649	0.67739	0.179743	0.0301111	0.035656	1.06285	0.308123	0.129316	0.0141679	0.000372136	0.0467107	0.102929	0.109781	0.399567	0.239458	0.0293061	0.0376755	0.389597	0.0494949	0.0341195	0.300698	0.528814	0.251336	0.00588929	0.0859804	0.325818	0.557382	0.0390244	0.0963397	0.37531	0.0390358	0.482225	0.25305	0.00603316	0.213271	0.094692	0.120984	0.847631	0.122926	0.0370339	0.00705314	0.0278486	0.209457	0.0214408	0.181222	0.167387	0.100914	0.0558121	0.0523806	0.0977759	0.235037	0.0157993	0.00290889	0.0939379	0.231702	0.0228301	0.0176861	0.1742313	0.120566	0.0575649	0.50255	0.029096	0.113537	0.00284105	0.000989672	0.0631709	0.00616336	0.0122677	0.0404297	0.0807683	0.00524317	0.0219253	0.0606658	0.00278751	0.4794986	9	36.94901	0.07242804	0.351585	0.703456	1.07922	1.86574	0.109569	0.0906136	0.073122	0.4272	0.155441	0.144055	0.6000646	0.7990782
141200	-596.8264	-518.9442	-77.88223	33.74398	3.776769	0.0032886	0.122856	0.137273	0.0461029	0.295455	0.0398545	0.0313839	0.0494041	0.0627536	0.0962984	0.0445867	0.0152835	0.0190722	0.0421829	0.0069498	0.0773973	0.189029	0.0226361	0.0515642	0.049391	0.21235	0.0168149	0.00569491	0.254982	0.118032	0.0583836	0.05801	0.00171451	0.011885	0.00289176	0.0547879	0.109418	0.377313	0.0229641	0.0198309	0.0252345	0.0068265	0.00777091	0.119396	0.00944188	0.126869	0.0218096	0.0363244	0.202538	0.0203943	0.291705	0.273474	0.00478081	0.0921361	0.824665	0.172489	0.259085	0.0680919	0.0583286	0.00190343	0.0295365	0.0240208	0.147296	0.0192086	0.0396583	0.09160811	0.01006174	0.0434547	0.156873	0.0588194	0.140526	0.00953965	0.0301747	0.0340121	0.0123476	0.0136838	0.0324366	0.345893	0.034638	0.00398419	0.0798384	0.00377786	0.3239136	9	35.7104	0.07733124	0.441662	0.767118	1.08436	1.70686	0.110208	0.12491	0.0579922	0.44838	0.0817332	0.176777	0.3339754	0.9698728
141300	-588.7089	-514.0073	-74.70159	26.00849	2.963953	0.0690002	0.212311	0.135375	0.15659	0.558588	0.0303574	0.159011	0.0239156	0.195066	0.373575	0.0199725	0.0934901	0.0116911	0.00987158	0.000357435	0.0750347	0.174675	0.0221069	0.08136	0.0250821	0.0020836	0.0441844	0.0289576	0.516657	0.107761	0.0809579	0.207376	0.00137447	0.0670407	0.00340306	0.00809409	0.118929	0.0595821	0.156861	0.0596456	0.000869105	0.102612	0.109662	0.164858	0.000325711	0.203107	0.56502	0.340607	0.131082	0.136462	0.069562	0.00577725	0.0174034	0.0350109	0.154758	0.130131	0.0215684	0.046479	0.0152441	0.0919345	0.0230927	0.20095	0.106061	0.0160894	0.145702	0.08328658	0.02489437	0.0721003	0.361803	0.0488255	0.0707834	0.0404666	0.00445201	0.0457572	0.00846894	0.002483	0.0125156	0.147023	0.0324456	0.0101305	0.133084	0.0096613	0.5040039	10	29.9641	0.1069575	0.386454	0.729512	1.08233	1.8017	0.0651054	0.0961694	0.060061	0.435503	0.20014	0.143021	0.5288983	0.9529316
141400	-610.092	-536.3217	-73.77035	14.29274	1.867352	0.139883	0.147202	0.0887007	0.322644	0.128098	0.0503974	0.00943588	0.0528582	0.0212579	0.0929133	0.0223374	0.02161	0.000552274	0.0323979	0.0980123	0.191861	0.335245	0.0124693	0.0527848	0.123249	0.0368208	0.224073	0.0242572	0.142166	0.135424	0.0484608	0.121322	0.00431442	0.150632	0.0515776	0.00579192	0.415924	0.219138	0.0238274	0.203912	0.251803	0.0163628	0.00166107	0.107379	0.021333	0.0546327	0.169958	0.204005	0.0516156	0.00340347	0.214609	0.025104	0.213403	0.0185086	0.214027	0.283502	0.00241203	0.294678	0.396082	0.0118023	0.0262444	0.104133	0.0639497	0.0439996	0.0381751	0.1289455	0.008917185	0.0385247	0.252098	0.0527741	0.0281945	0.0163635	0.0142563	0.0283543	0.0178755	0.00853853	0.0245924	0.248911	0.0731756	0.0381724	0.128713	0.029456	0.5243311	6	29.36627	0.05423981	0.276909	0.640124	1.06629	2.01668	0.0747561	0.169649	0.0477889	0.444477	0.147984	0.115345	0.5332483	0.9832776
141500	-634.9271	-529.4964	-105.4307	14.99175	1.48042	0.222674	0.4307	0.654648	0.0860975	0.410797	0.0552666	0.285252	0.058479	0.359929	0.144179	0.0530035	0.35585	0.0120032	0.0584687	0.0171719	0.201812	0.301943	0.284892	0.00523044	0.0212808	0.103616	0.0128533	0.0538599	0.232836	0.0638694	0.0642093	0.541113	0.123761	0.0137235	0.0436515	0.0146942	0.085405	0.223509	0.235393	0.303089	0.0506759	0.259938	0.157573	0.0282968	0.0148284	0.0403256	0.405366	0.15903	0.1272	0.714551	0.0954505	0.0855581	0.270899	0.21728	0.0558127	0.122455	0.428493	0.0252493	0.110371	0.741899	0.169872	0.0149611	0.263363	0.0227631	0.00818188	0.1995141	-0.01844043	0.0059297	0.321366	0.00384166	0.0752044	0.027877	0.0439937	0.0413763	0.0213408	0.0838109	0.0532117	0.0383922	0.128283	0.00359692	0.111884	0.0398929	0.8694217	9	27.10153	0.1264053	0.222282	0.585264	1.04925	2.1432	0.1014	0.0865897	0.0679571	0.440179	0.159824	0.144051	0.8509813	1.02167
141600	-591.1355	-515.2696	-75.86588	17.89156	2.716899	0.246096	0.0359236	0.00706987	0.236797	0.0627705	0.0547166	0.0340947	0.00764804	0.141376	0.0399428	0.0299882	0.0153189	0.00724696	0.122694	0.0301133	0.261782	0.641834	0.152795	0.000350304	0.0212606	0.410178	0.0760257	0.0249235	0.125785	0.00976614	0.253876	0.103018	0.0967575	0.026778	0.0822359	0.0603612	0.0197691	0.00139239	0.0124038	0.137393	0.0266833	0.125375	0.0135275	0.0269323	0.0684228	0.0268467	0.024515	0.278965	0.198778	0.109576	0.304596	0.187448	0.0892309	0.034557	0.127394	0.0106784	0.140144	0.280141	0.0337063	0.0554929	0.24914	0.12039	0.0374071	0.14943	0.0154792	0.1295312	0.04167222	0.00249062	0.398379	0.0490756	0.0478653	0.0165737	0.0260836	0.0691224	0.0243405	0.0106815	0.0434425	0.0919777	0.0861244	0.00881283	0.119956	0.00507447	0.4659135	7	28.92466	0.1106402	0.366101	0.714542	1.08071	1.83865	0.131243	0.144368	0.0744787	0.39813	0.117917	0.133863	0.5075857	0.9179011
141700	-598.0779	-523.4243	-74.65354	13.55975	1.487739	0.195542	0.0363661	0.0323604	0.0121998	0.0163551	0.0368959	0.0832579	0.164257	0.0667647	0.00513618	0.0910989	0.0646564	0.0187721	0.0283795	0.250643	0.314343	0.366929	0.000769933	0.119911	0.027449	0.410913	0.129562	0.00962431	0.110974	0.0183816	0.405042	0.516124	0.341616	0.0284749	0.0639057	0.0817371	0.00893239	0.00945707	0.0118517	0.469179	0.0852686	0.132828	0.000141748	0.319541	0.0105786	0.0042641	0.0163545	0.0525619	0.0172041	0.00407	0.258225	0.217294	0.0994935	0.00507059	0.436148	0.0214472	0.0399391	0.488425	0.138683	0.0675946	0.134556	0.494895	0.0326679	0.0336425	0.00255013	0.1303485	-0.01399507	0.0723124	0.347578	0.0366281	0.0438653	0.00560453	0.00829905	0.0633507	0.0262444	0.0645609	0.0321779	0.11901	0.0533407	0.0388354	0.0778542	0.0103379	0.7837013	8	27.42577	0.0946162	0.223422	0.586503	1.04969	2.14038	0.0888971	0.119071	0.0721255	0.443344	0.140466	0.136097	0.7697062	1.018182
141800	-587.2423	-518.8021	-68.44018	10.14944	5.153873	0.252354	0.151852	0.0115612	0.0461251	0.00996505	0.00557796	0.0172226	0.230029	0.517108	0.000553285	0.010707	0.0158003	0.00988312	0.0254172	0.0305573	0.00143503	0.0617712	0.0517494	0.00915268	0.0223135	0.14462	0.111796	0.420791	0.0153622	0.273039	0.119478	0.264265	0.116578	0.0289708	0.0806346	0.00730467	0.000258694	0.282153	0.129353	0.305849	0.237024	0.0715155	0.141146	0.202179	0.0699503	0.0268985	0.057923	0.105944	0.00194636	0.0466004	0.043716	0.266655	0.0698965	0.00256521	0.315919	0.0116433	0.0703951	0.307034	0.0541711	0.0478325	0.0596445	0.0364031	0.0155248	0.0389642	0.189788	0.09888908	-0.0245202	0.0531867	0.315719	0.0691645	0.0685993	0.0405362	0.0344073	0.0783685	0.00712648	0.0291769	0.0797901	0.057621	0.0423138	0.00165616	0.0905174	0.031817	0.605994	9	30.98987	0.08069151	0.508346	0.807556	1.08302	1.60108	0.0955063	0.120018	0.0711966	0.401225	0.198292	0.113763	0.5814738	1.042169
141900	-602.447	-526.2822	-76.16474	24.29388	3.501135	0.193341	0.0484323	0.0414128	0.0380172	0.00986859	0.0302313	0.109459	0.0701659	0.190538	0.0169907	0.229804	0.0276767	0.238343	0.108478	0.311693	0.0188782	0.101091	0.0935748	0.156931	0.0218551	0.103279	0.182924	0.356873	0.117094	0.0544987	0.132865	0.0714144	0.172408	0.0523802	0.060398	0.30679	0.0662666	0.153883	0.0997257	0.0822075	0.21707	0.2532	0.452775	0.0231071	0.0333948	0.115828	0.0191704	0.0565702	0.0100896	0.113291	0.0180508	0.572103	0.0112158	0.0113152	0.423263	0.00814417	0.0600573	0.234273	0.306314	0.0107274	0.204356	0.251078	0.0179421	0.203123	0.11719	0.1302821	-0.07670296	0.0482394	0.405725	0.00767622	0.00153531	0.0569888	0.00106784	0.0245283	0.0110568	0.0453332	0.0699207	0.183123	0.026587	0.0129681	0.103588	0.00166192	0.4419025	11	26.44377	0.1291439	0.424664	0.755975	1.08408	1.73528	0.0883553	0.131805	0.0594094	0.464453	0.119011	0.136967	0.3651995	1.21003
142000	-592.2918	-526.5318	-65.75996	26.2922	3.053007	0.0842856	0.0451606	0.00183507	0.0261407	0.0173455	0.0841106	0.429544	0.045973	0.1659	0.000861319	0.0879203	0.00326711	0.028497	0.102377	0.147739	0.0100822	0.0927226	0.166508	0.0193876	0.260783	0.151203	0.157485	0.196766	0.018896	0.0221847	0.0192029	0.0752301	0.289587	0.093676	0.0332625	0.0235457	0.0183713	0.0982207	0.130735	0.0252493	0.0129312	0.0224636	0.00388678	0.0355381	0.0372187	0.093139	0.0148063	0.0109228	0.00717789	0.237571	0.00416117	0.295657	0.131281	0.0300901	0.441029	0.00223098	0.0358518	0.184098	0.113073	0.0463884	0.0212351	0.123954	0.0465869	0.220769	0.00436203	0.0717956	0.04746403	0.151558	0.226836	0.0211591	0.0405162	0.000414747	0.0337549	0.0690133	0.0239951	0.0745343	0.0449105	0.0976715	0.0869826	0.0374941	0.0762454	0.0149138	0.4339632	8	28.9033	0.05923842	0.393321	0.734421	1.08277	1.78949	0.0693432	0.133057	0.0588286	0.491939	0.0706706	0.176162	0.4814273	0.9014098
142100	-585.7837	-516.7331	-69.05061	30.45433	4.67884	0.122694	0.00780677	0.0262909	0.0213797	0.0720261	0.133331	0.127153	0.216277	0.242893	0.00351997	0.0557071	0.0730558	0.223957	0.132328	0.0838047	0.0455752	0.454322	0.141335	0.065931	0.0708261	0.0384288	0.137528	0.0119729	0.0394501	0.00743039	0.00506525	0.0243336	0.151806	0.00792374	0.00765468	0.0470963	0.0167528	0.17143	0.1127	0.105644	0.143587	0.0233265	0.0200128	0.0915687	0.0791845	0.050529	0.00169402	0.0547165	0.00515379	0.297068	0.0216445	0.0059267	0.0130531	0.296916	0.114593	0.0919081	0.0217576	0.156867	0.0492689	0.0858783	0.170101	0.274316	0.0414129	0.229979	0.0131676	0.08526157	-0.0221218	0.0511793	0.14638	0.0494499	0.15446	0.057016	0.00729069	0.0252017	0.0490149	0.0908566	0.0634505	0.0574761	0.0515623	0.0275716	0.168201	0.000889603	0.4233688	10	30.49285	0.06849304	0.488166	0.795834	1.08381	1.63219	0.0792641	0.130987	0.0903358	0.442783	0.119782	0.136849	0.401247	1.055133
142200	-614.8485	-538.7018	-76.14665	29.05445	1.983545	0.144719	0.0295331	0.0140325	0.139717	0.14494	0.0158513	0.047766	0.272275	0.213853	0.0177875	0.109042	0.0178978	0.0184698	0.0680442	0.120761	0.303616	0.0453193	0.0261756	0.0341003	0.325767	0.218063	0.304588	0.371807	0.00784378	0.0035018	0.00509203	0.136939	0.297192	0.17414	0.118513	0.0819337	0.00710916	0.00767152	0.190594	0.00448081	0.0250356	0.021424	0.0636034	0.262943	0.241911	0.00232521	0.0250633	0.139816	0.0280749	0.00178429	0.00550055	0.152415	0.039705	0.0280097	0.063627	0.243252	0.112613	0.250808	0.112706	0.087269	0.0428056	0.087737	0.109636	0.340033	0.0231292	0.1132644	0.003657684	0.0340136	0.197069	0.0242191	0.0550462	0.0652162	0.0141688	0.0792498	0.026837	0.0187765	0.0339453	0.121222	0.0886155	0.0447862	0.175264	0.0215709	0.4637541	9	30.30261	0.06941134	0.291303	0.653252	1.06957	1.98587	0.138691	0.10473	0.0799891	0.387484	0.162996	0.126109	0.4674117	0.9921746
