Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates[61]	branch_rates[62]	branch_rates[63]	branch_rates[64]	branch_rates[65]	branch_rates[66]	branch_rates[67]	branch_rates[68]	branch_rates[69]	branch_rates[70]	branch_rates[71]	branch_rates[72]	branch_rates[73]	branch_rates[74]	branch_rates[75]	branch_rates[76]	branch_rates[77]	branch_rates[78]	branch_rates[79]	branch_rates[80]	branch_rates[81]	branch_rates[82]	branch_rates[83]	branch_rates[84]	branch_rates[85]	branch_rates[86]	branch_rates[87]	branch_rates[88]	branch_rates[89]	branch_rates[90]	branch_rates[91]	branch_rates[92]	branch_rates[93]	branch_rates[94]	branch_rates[95]	branch_rates[96]	branch_rates[97]	branch_rates[98]	branch_rates[99]	branch_rates[100]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
32400	-496.4123	-545.1536	48.74133	13.26319	5.011786	0.000421794	0.00127795	0.0112759	0.0306191	0.00727472	0.00619003	0.0125277	0.00599765	0.0129493	0.00456621	0.0141378	0.00337931	0.0198278	0.00471438	0.0184817	0.0131622	0.0248506	0.0341085	0.00352061	0.00812166	0.0163115	0.028985	0.0251575	0.000737538	0.0332463	0.00526502	0.0149869	0.00455633	0.0181257	0.0291445	0.0158357	0.0013488	0.0347	0.0112752	0.00764583	0.00209558	0.0289428	0.000603985	0.00357823	0.00491201	0.0352498	0.0221072	0.0102686	0.00806634	0.00771168	0.00339045	0.0060739	0.00320094	0.00172486	0.0220702	0.00534394	0.0103607	0.0117933	0.000663978	0.0631645	0.0022108	0.0205829	0.00591528	0.0197855	0.00267307	0.00799445	0.0247732	0.0126503	0.0280063	0.0167876	0.000138098	0.00202442	0.00594616	0.00983652	0.00178254	0.00722884	0.0280458	0.0254465	0.025894	0.000297513	0.00863214	0.0175747	0.0162566	0.0143213	0.00574888	0.011923	0.0312771	0.00689883	0.0066393	0.021312	0.00714811	0.00131178	0.0281913	0.00581778	0.00226862	0.0167856	0.00242769	0.00322445	0.0177216	0.00330364	0.013929	0.00476543	0.00583281	0.0429019	0.00149698	0.01175188	0.03258782	0.021636	0.00251222	0.104104	0.0626364	0.0103674	0.00803955	0.0884167	0.0618549	0.0510232	0.0490292	0.0179901	0.206161	0.0668048	0.0542676	0.195157	0.4939312	16	68.19092	0.03968898	0.502566	0.804242	1.08328	1.60991	0.210418	0.206384	0.199325	0.116643	0.198536	0.0686942	0.526519	0.9381071
32500	-514.4683	-535.5771	21.10886	9.728302	5.968765	0.0359265	0.00501771	0.0025819	0.0144681	0.00996635	0.0210906	0.00386621	0.00721132	0.0117629	0.00175284	0.0103229	0.0109103	0.0134713	0.0100914	0.0363234	0.0419386	0.0701074	0.0187738	0.00855374	0.00422047	5.96372e-05	0.0453481	0.00255776	0.00386833	0.0165167	0.00417887	0.00641831	0.0128995	0.00547693	0.00717483	0.00194596	0.00052412	0.00961391	0.00568025	0.0165033	0.0677749	0.00992252	0.00992721	0.0232789	0.012561	0.0380553	0.0653181	0.00121816	0.000421811	0.00849955	0.00320556	0.0151282	0.0167149	0.00671487	0.0295488	0.00245255	0.0294198	0.0366944	0.00826886	0.0426485	0.0212691	0.0776406	0.0120639	0.0101595	0.00426759	0.000763236	0.0279436	0.00775467	0.000634139	0.00911348	0.00352608	0.0148336	0.013878	0.0125385	0.00537077	0.00698057	0.0403288	0.0632204	0.00238715	0.0109685	0.00686504	0.00156455	0.0537118	0.00985025	0.00809417	6.85512e-05	0.0419829	0.00124831	0.0122832	0.0403473	0.0273904	0.0273802	0.000880608	0.00963765	0.00193742	0.0482365	0.00271432	0.0143736	0.0139584	0.0233046	0.0080056	0.0184038	0.0110677	0.104329	0.0587175	0.01924732	0.04883493	0.0322226	0.000119258	0.0723514	0.0219169	0.0413584	0.00508123	0.0399019	0.0300451	0.0943846	0.0515878	0.0559103	0.225315	0.0588973	0.06139	0.209518	0.3302754	17	69.46306	0.05432585	0.537936	0.824006	1.08133	1.55673	0.213452	0.237892	0.162088	0.1585	0.146663	0.0814051	0.3791103	0.8711854
32600	-504.2995	-556.9321	52.63254	11.33724	2.99218	0.051384	0.00073679	0.00643468	0.00759586	0.00885912	0.00599561	0.00231686	0.0103901	0.00355759	0.00227012	0.0223776	0.00583052	0.03045	0.0011253	0.0135826	0.0312901	0.0139435	0.00163894	0.0171898	0.0336438	0.00316889	0.00657281	0.00101812	0.00118014	0.00504818	0.0185761	0.0178968	0.0112846	0.018488	0.000965616	0.00272933	0.00816235	0.0227055	0.00225666	0.00848501	0.001542	0.00504483	0.000554357	0.00671602	0.000638336	0.00689429	0.0479684	0.0240255	0.00721113	0.0413035	0.00271491	0.0448251	0.000255806	0.00989878	0.00732008	0.0012563	0.00615388	0.00131969	0.00700443	0.0556101	0.0106914	0.0130416	0.0406615	0.00294537	0.0143903	0.0231983	0.00179373	0.000695325	0.0122223	0.0193978	0.011825	0.00902415	0.00261167	0.00225612	0.0219089	0.0203207	0.0116777	0.0161653	0.0144364	0.0263561	0.00176702	0.00539532	0.0167474	0.00302985	0.00255565	0.0271527	0.0258659	0.00675838	0.0104239	0.000168789	0.00634758	0.0496208	0.0051498	0.00346538	0.014332	0.0490369	0.00472494	0.0159938	0.011402	0.0364293	0.0185435	0.0133817	0.00545117	0.00794991	0.014005	0.01236412	-0.02156901	0.0270605	0.0168996	0.137842	0.0683675	0.0177347	0.0319274	0.12949	0.0549379	0.0338195	0.0122472	0.0239803	0.0489395	0.0125679	0.218486	0.1657	0.4100974	16	67.95071	0.03412715	0.388656	0.731094	1.08248	1.79777	0.215747	0.20553	0.217716	0.120088	0.139262	0.101658	0.3885283	1.055515
32700	-520.2055	-543.3171	23.11155	9.541802	3.290955	0.000487857	0.00879966	0.0448816	0.00360244	0.0558253	0.0362065	0.00122624	0.000612977	0.00714907	0.00480285	0.0260767	0.0149151	0.0409533	0.00711201	0.0202056	0.0315532	0.000625696	0.0180694	0.0260607	0.0099622	0.00255967	0.0295987	0.0154981	0.00449898	0.015185	0.0132414	0.00437021	0.0082869	0.0123322	0.00152438	1.33452e-05	0.0033547	0.00343761	0.00937369	0.0121833	0.0134087	0.000342282	0.0120327	0.0350452	0.00199809	0.0141499	0.0640996	0.00919931	0.0501773	0.000119552	0.00174181	0.00690293	0.00970842	0.00958273	0.00321445	0.0136316	0.00913921	0.0090251	0.0046338	0.0247722	0.0335732	0.0156666	0.0572209	0.00172272	0.010329	0.0295576	0.00717796	0.000540838	0.0705987	0.0767214	0.00817475	0.00578614	0.0079946	0.012499	0.0283969	0.0434206	0.00168548	0.053222	0.00048057	0.0223049	0.016468	0.000449962	0.0122203	0.00996199	0.0259832	0.00506531	0.00563527	0.01576	0.00776998	0.0362763	0.00932954	0.0299624	0.0367702	0.0197257	0.0449213	0.0021095	0.0154886	0.0316168	0.0261698	0.0178191	0.000207269	0.00418253	0.00294387	0.00970085	0.00525049	0.01659585	0.002582762	0.04858	0.0177508	0.122723	0.0476844	0.0415149	0.00984516	0.0642343	0.0315085	0.0530285	0.0532614	0.00118582	0.104386	0.0373152	0.31993	0.047052	0.4508293	17	70.3813	0.04137677	0.410589	0.746463	1.08362	1.75933	0.150308	0.209936	0.191529	0.131249	0.212561	0.104417	0.453412	0.9943037
32800	-530.9562	-539.7518	8.795682	11.01861	1.805654	0.00362685	0.0213047	0.00532196	0.0402244	0.00585539	0.0202462	0.0138897	0.00788583	0.00725026	0.00364628	0.036649	0.00316318	0.0338893	0.0157141	0.0279189	0.0119903	0.00269988	0.00604454	0.00137664	0.0109602	0.00122253	0.0067835	0.117599	0.0120055	0.00739573	0.00605295	0.0173775	0.00132394	0.00868155	0.000880339	0.00992454	0.0137296	0.0148357	0.00840888	0.00479243	0.0188096	0.00393707	0.0232948	0.00352628	0.0126551	0.0392094	0.0713784	0.00225418	0.00294819	0.00173861	0.00142248	0.00124293	0.00839038	0.00742849	0.00909217	0.0164248	0.00530746	0.0140003	0.0563678	0.0166114	0.048036	0.0247855	0.0401523	0.000489108	0.00608527	0.00601916	0.0119562	0.0198784	0.063374	0.0018989	0.00895116	0.00746189	0.0344702	0.025156	0.00413468	0.000214198	0.00236189	0.0690508	0.0367081	0.0408449	0.0390071	0.0215148	0.00713281	0.0122674	0.0168062	0.0754772	0.035822	0.00117631	0.0125093	0.0130982	0.0118034	0.0597354	0.0147664	0.00305192	0.0153928	0.0157367	0.00507703	0.0295546	0.012577	0.105059	0.00595145	0.00469869	0.0369692	0.00257105	0.0151448	0.01843221	-0.01915151	0.0278204	0.00108789	0.202734	0.0341044	0.0712694	0.00324062	0.0650141	0.0326929	0.0496365	0.0973226	0.00484035	0.0625398	0.0181395	0.119283	0.210274	0.3315445	13	72.67427	0.05670541	0.268918	0.632617	1.06427	2.0342	0.130456	0.264158	0.228324	0.110252	0.173956	0.0928546	0.312393	1.061306
32900	-567.7711	-566.3852	-1.385899	4.072718	6.949631	0.0900502	0.0721043	0.0283011	0.136116	0.028644	0.0129812	0.00488173	0.00468542	0.0483901	0.0398992	0.027531	0.00399419	0.0625662	0.00661942	0.0454844	0.00624318	0.0431186	0.0285434	0.0179043	0.0341087	0.00449177	0.0344408	0.0651455	0.0180709	0.0340235	0.0471004	0.0153293	0.0189029	0.00555915	0.0293458	0.0443384	0.0185458	0.00321168	0.0141978	0.00321448	0.0516241	0.000415677	0.0235228	0.0126909	0.029203	0.0195867	0.00499119	0.00616873	0.034747	0.0383394	0.00235582	0.014111	0.00309807	0.0295229	0.0119304	0.00587946	0.036703	0.00799641	0.0328623	0.0532479	0.0461052	0.0938986	0.0170359	0.0077216	0.173963	0.0328649	0.0129077	0.0201905	0.0069577	0.0796036	0.0250397	0.0300101	0.00495687	0.0145766	0.0140634	0.0378201	0.00109531	0.00739515	0.00399875	0.0154986	0.0221658	0.00764345	0.142095	0.0358185	0.0538662	0.0340757	0.00251561	0.00043056	0.011374	0.0227225	0.0581944	0.0194208	0.0264473	0.00215948	0.0375457	0.0534691	0.00179403	0.00472331	0.0150661	0.0201165	0.00843725	0.0371015	0.0127692	0.0321989	0.0955456	0.02974758	0.04764761	0.0325534	0.00896885	0.173514	0.0461614	0.0505361	0.00324272	0.0375324	0.0597985	0.0385889	0.0575324	0.066059	0.0923402	0.020767	0.119813	0.192592	0.4623177	16	58.46412	0.06389865	0.56723	0.839485	1.07907	1.51421	0.20632	0.209193	0.144372	0.190437	0.167349	0.0823301	0.5099653	0.906567
33000	-533.0844	-535.3852	2.300786	10.51309	2.933079	0.0409977	0.00869654	0.0239537	0.0161598	0.0368165	0.0108935	0.0107755	0.0719172	0.00930836	0.00660969	0.00344939	0.0041664	0.204187	0.0047893	0.0332713	0.0812582	0.00244417	0.0267292	0.00637618	0.0194609	0.0129965	0.0608309	0.0126256	0.0198226	0.00850289	0.0195888	0.0129064	0.0151701	0.0169782	0.0151524	0.00400459	0.0176958	0.017713	0.0133528	0.000859715	0.0514719	0.009792	0.00688854	0.0133029	0.00739803	0.0182824	0.0589458	0.0384368	0.0144907	0.0125856	0.00254355	0.00331363	0.0550885	0.0100802	0.0244508	0.00609117	0.000217885	0.00523155	0.00920109	0.000671422	0.110225	0.00194008	0.00619614	0.0155278	0.00137818	0.026375	0.000161852	0.0322804	0.0253234	0.00318263	0.0169259	0.0379064	0.00124552	0.0249129	0.0366371	0.00126507	0.027367	0.00149642	0.0224161	0.0908879	0.00834456	0.0120807	0.00644771	0.0264697	0.0151747	0.00653104	0.000332	0.00485347	0.0389628	0.0578092	0.0123513	0.0485057	0.00874487	0.0163932	0.00424601	0.024088	0.00276262	0.019928	0.012146	0.155757	0.00716318	0.00446199	0.0803628	0.0100104	0.0760646	0.02267781	0.03107459	0.0393854	0.00179439	0.184009	0.0370066	0.07182	0.00902431	0.0363365	0.0538679	0.03247	0.081529	0.0523756	0.0700686	0.124066	0.126168	0.0800792	0.5392382	19	59.21423	0.03733724	0.384018	0.727754	1.08216	1.80606	0.212639	0.212394	0.193864	0.12413	0.138019	0.118954	0.5703128	0.9455131
33100	-556.9708	-562.7326	5.761804	5.454352	1.919814	0.00287283	0.0024979	0.0119027	0.0221258	0.00137035	0.00979987	0.0120084	0.0103942	0.075531	0.0382381	0.0122836	0.0330678	0.00277575	0.122705	0.0208601	0.0254305	0.0531688	0.0247641	0.00630575	0.00860449	0.0157645	0.000493228	0.00437068	0.0238747	0.00395257	0.00345319	0.00286828	0.0251437	0.0248746	0.00735887	0.064868	0.0410705	0.0518304	0.014272	0.000635565	0.0391602	0.00301149	0.0131957	0.041455	0.00876801	0.053447	0.000396629	0.0108889	0.022295	0.00882977	0.0338195	0.0255908	0.00425272	0.00478553	0.0412318	0.00454029	0.0777015	0.0245905	0.0200893	0.0288654	0.0500851	0.019896	0.037441	0.0206162	0.0758339	0.0107817	0.023551	0.00514285	0.0269909	0.00133837	0.012128	0.00931113	0.0272428	0.0412459	0.0604486	0.00713873	0.0292395	0.00604852	0.00790484	0.0188048	0.00759925	0.0149263	0.0030536	0.00520603	0.00481691	0.00260939	0.01066	0.000995389	0.00919687	0.0233558	0.0159659	0.00470384	0.061873	0.0142583	0.0364341	0.0323351	0.0097696	0.0363795	0.023073	0.0132417	0.00494849	0.0357147	0.0169517	0.0562728	0.0157057	0.02247108	0.01493028	0.0461804	0.00809324	0.112678	0.0826367	0.0818451	0.0192448	0.0472266	0.0539454	0.11027	0.0495174	0.0511162	0.0988985	0.0456348	0.0897203	0.102992	0.3114873	17	62.55051	0.0572006	0.283511	0.646207	1.06785	2.00244	0.227082	0.198126	0.201659	0.11411	0.173955	0.0850676	0.3264176	0.9542602
33200	-515.8301	-537.543	21.71291	9.068079	2.66516	0.0271772	0.00425871	0.0125102	0.0138787	0.00655676	0.0364652	0.00803864	0.0299459	0.00556199	4.70048e-05	0.0521154	0.00821623	0.0433705	0.0511779	0.0284366	0.00229383	0.00597554	0.0140833	0.00396905	0.0121792	0.00106035	0.0379101	0.0144728	0.00668841	0.00950629	0.000878828	0.0128873	0.0277954	0.0105623	0.0139963	0.0512832	0.0423241	0.000872657	0.0022471	0.0123546	0.00279868	0.015958	0.00141626	0.0187992	0.00384682	0.0120999	0.0385428	0.0357603	0.0153861	0.00978474	0.0120595	0.00245513	0.00523763	0.0351201	0.00957771	0.00167303	0.00134812	0.0699892	0.00635416	0.00761211	0.00672648	0.00439401	0.0356332	0.0178395	0.00154488	0.0034733	0.00143825	0.00731844	0.00486506	0.0383096	0.0298088	0.0237619	0.0015871	0.0251735	0.00462435	0.0235424	0.00117828	0.00761406	0.00479389	0.020273	0.00624491	0.00821122	0.0105284	0.0164183	0.0260434	0.0897905	0.0727129	0.00153175	0.0347077	0.0087004	0.00701619	0.046047	0.0117831	0.0160606	0.00199722	0.0237412	0.000654788	0.00168931	0.00681401	0.00822071	0.00795189	0.0601908	0.0267635	0.00575764	0.019507	0.01697384	0.01754431	0.0367862	0.023981	0.0669293	0.0480509	0.102879	0.0131307	0.0513795	0.0391202	0.0386701	0.0670574	0.00867275	0.175977	0.0562948	0.225317	0.0457538	0.3293883	19	63.31536	0.03206897	0.361576	0.711124	1.08028	1.84702	0.187386	0.227312	0.177983	0.0989602	0.228116	0.0802431	0.3469326	0.9494302
33300	-508.0982	-535.4733	27.37514	10.22218	2.416004	0.00975004	0.0290458	0.00187959	0.0132662	0.0320974	0.00453322	0.00307057	0.011194	0.00987049	0.00896338	0.00592234	0.0119745	0.0377365	0.0106683	0.0309272	0.0182153	0.00888181	0.00264083	0.00252901	0.0218863	0.0249487	0.0627702	0.0208126	0.00406899	0.0349636	0.0233471	0.017093	0.0174197	0.00293558	0.002062	0.0108944	0.00583114	0.0184863	0.00657529	0.00434192	0.00647824	0.000467103	0.00675194	0.0341655	0.0472494	0.000875239	0.0433578	0.035503	0.0168377	0.00891911	0.00685626	0.00075159	0.0074119	0.00440326	0.0222813	0.00923848	0.00216926	0.0520803	0.0145778	0.000638763	0.000242327	0.0113623	0.0352747	0.00152173	0.0098651	0.00617707	0.00250395	0.00904575	0.0279859	9.47625e-05	0.0242029	0.00554415	0.0315584	0.0307675	0.00929261	0.00487891	0.00132741	0.00787181	0.00680847	0.0278817	0.00558962	0.0417906	0.0269266	0.00348149	0.00119949	0.0501008	0.0726369	0.00965232	0.0478422	0.00176035	0.0483304	0.0742068	0.000326323	0.0191141	0.00685863	0.0010988	0.0221286	0.00849998	0.0196427	0.0211085	0.000592281	0.00212817	0.0135538	0.00286201	0.0261572	0.01507862	-0.009818677	0.0368361	0.0232316	0.065543	0.0664037	0.0269201	0.0109957	0.0791137	0.0554984	0.0334546	0.0897376	0.0188096	0.0675188	0.0351694	0.252152	0.138616	0.477854	14	61.74029	0.03753217	0.338346	0.69303	1.07761	1.89102	0.217331	0.191192	0.152488	0.146824	0.160901	0.131263	0.4680353	1.020978
33400	-527.6293	-543.7431	16.11379	4.333115	2.531482	0.0260833	0.00279325	0.0350273	0.00666641	0.0390608	0.00261777	0.0265989	0.0216276	0.00392219	0.00138163	0.0245935	0.0111868	0.0420491	0.0128995	0.0447459	0.0422846	0.0081939	0.0148156	0.000873798	0.0261104	0.000367634	0.0409732	0.000718074	0.000624425	0.00164218	0.0189881	0.0064821	0.0226427	0.0171404	0.041025	0.00111576	0.0311321	0.0661839	0.0137616	0.069335	0.00244368	0.0152497	0.00672051	0.00287151	0.0489023	0.0113815	0.0269348	0.00600958	0.00470434	0.00927682	0.0068019	0.00284552	0.0188066	0.00197523	0.0453085	0.107209	0.021755	0.00782634	0.0296653	0.00584356	0.0973009	0.00390464	0.00817316	0.036828	0.0173764	0.03733	0.00885638	0.00867797	0.00903305	0.007984	0.0125418	0.000309551	0.00515061	0.0121196	0.0928207	0.0261722	0.00329963	0.00488087	0.0137699	0.0123613	0.0309161	0.000573421	0.00816257	0.00878105	0.000874416	0.0129079	0.0342634	0.00250103	0.0666441	0.00431334	0.0052101	0.0544046	0.0254635	0.0028554	0.00202776	0.0358411	0.00627032	0.0295286	0.0178509	0.0640271	0.00365414	0.0176017	0.00452998	0.0245564	0.00595877	0.01901347	-0.001643332	0.0307657	0.00786358	0.101861	0.0578113	0.0648131	0.00555404	0.0870304	0.0628749	0.0459692	0.083042	0.0195453	0.12817	0.0553111	0.0732795	0.176109	0.3646614	17	72.50941	0.05125886	0.349421	0.701774	1.07898	1.86983	0.207122	0.260377	0.192665	0.0997478	0.126729	0.113359	0.3630181	1.004527
33500	-520.1961	-547.6561	27.46	7.157622	2.414717	0.0363304	1.03447e-05	0.00271544	0.0107712	0.0210461	0.00070934	0.0158269	0.00561246	0.0117984	0.0127427	0.00854086	0.00217101	0.0800131	0.00540438	0.0261393	0.0166736	0.0143834	0.00983496	0.00352274	0.0147166	0.0304351	0.00548736	0.00398104	0.00288555	0.0179632	0.00268115	0.00502041	0.0107597	0.00342084	0.0240273	0.00749334	0.0376266	0.00481898	0.00406814	0.0236771	0.000561729	0.00832465	0.00205736	0.00527437	0.0368275	0.00326053	0.0190636	0.039754	0.00961666	0.038813	0.00161347	0.00213074	0.00250741	0.021163	0.00866537	0.0199812	0.0321435	0.000865261	0.0309018	0.0445639	0.0247741	0.124442	0.00321971	0.00136351	0.0221595	0.00872774	0.00653596	0.00232244	0.0209375	0.0256033	0.0414126	0.0045274	0.00403601	0.0318384	0.000740158	0.00331589	0.00696397	0.00633315	0.0224213	0.0154125	0.00316052	0.0190876	0.000202814	0.00708785	0.0225628	0.00436916	0.0433949	0.0228877	0.00311138	0.000985809	0.0119049	0.00584092	0.0142927	0.0120784	0.00405272	0.000590403	0.00236063	0.00514937	0.00497321	0.0185592	0.00117714	0.0291609	0.000309762	0.0388955	0.0532161	0.01302738	0.005278838	0.00879842	0.00686579	0.207961	0.0391542	0.0285898	0.00383671	0.0795204	0.0242993	0.0719893	0.00305442	0.0114224	0.243568	0.0324243	0.125218	0.113298	0.4523497	15	64.71562	0.04180083	0.338219	0.692929	1.07759	1.89126	0.166244	0.23836	0.222499	0.113625	0.190613	0.0686597	0.4576285	0.9884648
33600	-520.7308	-550.8833	30.15251	10.70844	2.372262	0.00765244	0.00531208	0.0124887	0.0124741	0.0068591	0.0010328	0.0160429	0.0164397	0.00712867	0.000123695	0.00372846	0.0252379	0.0349749	0.0242278	0.0107963	0.000931551	0.00585096	0.00154548	0.00650156	0.00957573	0.0057458	0.032289	0.00507463	0.0317179	0.00845994	0.0029447	0.00625044	0.0336694	0.0193543	0.00338248	0.00794937	0.013141	0.0099297	0.00487366	0.00476981	0.0260855	0.000691024	0.012039	0.0104443	0.00459622	0.0182654	0.0442372	0.0050481	0.00334344	0.0194181	0.0165325	0.00146316	0.00299902	0.0106069	0.00272583	0.0102992	0.00625229	0.000301788	0.026755	0.030568	0.00213764	0.0794627	0.0128891	0.00165791	0.0235003	0.041308	0.0135966	0.0487338	0.0105682	0.00923688	0.0103233	0.00339077	0.00406564	0.00641964	0.0500229	0.00158133	0.0244809	0.040057	0.0195154	0.0339967	0.00374693	0.0307827	0.000290157	0.00368805	0.0231652	0.00248411	0.0739362	0.000380349	0.0397455	0.0160517	0.00409094	0.00458055	0.00431166	0.0454283	0.000555229	0.0196778	0.0191172	0.0262748	0.00625008	0.0145656	0.0145231	0.0282863	0.00358106	0.123587	0.00600661	0.01544519	0.007123838	0.0461453	0.0135938	0.192983	0.0680541	0.0254796	0.0123501	0.0975206	0.05195	0.051097	0.0830093	0.0655924	0.0588954	0.0267436	0.0566895	0.149897	0.4288478	13	76.07047	0.06878418	0.334001	0.68954	1.07702	1.89944	0.172281	0.241543	0.186062	0.111122	0.162525	0.126467	0.4359716	0.9836599
33700	-538.2886	-542.0774	3.788872	9.246744	5.492827	0.0179282	0.00469808	0.00549177	0.0227436	0.00899554	0.00245303	0.00338836	0.000234784	0.00740844	0.00222831	0.00056911	0.0371843	0.0392486	0.00899019	0.134989	0.00463648	0.00213468	0.00786483	0.00709464	0.00523103	0.0530556	0.018783	0.000150862	0.0115011	0.0130793	0.00165112	0.0451903	0.0213271	0.0112655	0.000310795	0.00871052	0.0501797	0.00566851	0.00754586	0.00971427	0.00830557	0.00131477	0.036641	0.0332789	0.00160065	0.00813672	0.0342375	0.0347882	0.0258431	0.0170002	0.044383	0.0148064	0.0211643	0.00163671	0.0307673	0.0272131	0.0244975	0.0138953	0.0260351	0.0715553	0.0711712	0.0291164	0.0104325	0.0757939	0.00366238	0.0850023	0.00858967	0.0134085	0.0216712	0.0129245	0.0230708	0.0555811	0.0302088	0.000912889	0.0581081	0.0359218	0.000409598	0.00889618	0.0406844	0.0322415	0.0016294	0.00271164	0.0117725	0.00613384	0.00710238	0.00197523	0.00710887	0.0398449	0.032917	0.00470519	0.00182613	0.099969	0.102743	0.00551668	5.93104e-05	0.0139891	0.00118088	0.00962836	0.0215498	0.0256608	0.00445095	0.00821337	0.00999035	0.0449418	0.00235111	0.02234035	0.02722765	0.0723699	0.0115433	0.0927989	0.0239752	0.0273614	0.0175063	0.0430111	0.061017	0.0884361	0.0883102	0.0131156	0.0771266	0.0159737	0.278422	0.0890328	0.3653039	18	61.43091	0.0626421	0.521342	0.814886	1.08235	1.58142	0.200084	0.16373	0.186357	0.130131	0.232449	0.0872479	0.3925315	0.9306358
33800	-531.9655	-554.6442	22.67863	10.19395	1.700434	0.0277979	0.0159624	0.0305248	0.0179418	0.0495861	0.00403918	0.0307912	0.00604701	0.00358241	0.000666375	0.00994163	0.0146813	0.0295111	0.0307005	0.018535	0.0119099	0.0131613	0.0325724	0.0270589	0.000927221	0.0186081	0.0133957	0.0122697	0.00645802	0.00320286	0.0143753	0.0219879	0.00344669	0.0015727	0.00471044	0.000105697	0.0121854	0.0288836	0.00222834	0.0058993	0.0119947	0.0102359	0.0119203	0.0111713	0.0144967	0.0181534	0.0317667	0.0261873	0.00286598	0.00743311	0.0125106	0.00140438	0.0396709	0.00422964	0.00640783	0.0086118	0.000696906	0.00164222	0.0150072	0.00739225	0.00561354	0.00614928	0.0108275	0.0234934	0.0135707	0.0180258	0.0217617	0.0181368	0.00121541	0.0470412	0.0277584	0.0010565	0.0151702	0.00965764	1.87139e-05	0.00547606	0.00771771	0.0271552	0.00346108	0.0143868	0.0708002	0.0034292	0.000609282	0.000306052	0.0579822	0.0167776	0.0866757	0.00694089	0.0248081	0.0181762	0.0046817	0.0721389	0.0244592	0.0268988	0.000824303	0.00303472	0.0210391	0.00401218	0.0329938	0.0440859	0.00942024	0.000947696	0.0195851	0.00161293	0.0213671	0.01714827	0.03623148	0.0281025	0.019272	0.0894365	0.0731219	0.243247	0.0142018	0.0599926	0.028836	0.0220858	0.0759413	0.0303675	0.134157	0.0134148	0.118125	0.0496974	0.3148459	16	71.4973	0.05195379	0.254692	0.618842	1.06031	2.06616	0.13714	0.274865	0.198549	0.134084	0.172332	0.0830301	0.3510773	0.8967992
33900	-505.0863	-538.7355	33.6492	11.59155	2.48934	0.0214122	0.0129608	0.00632398	0.0223191	0.00435623	0.00665636	0.00185328	0.00351833	0.00251806	0.00742234	0.0806445	0.018183	0.068972	0.0104557	0.0435708	0.00134789	0.0131893	0.0127165	0.00329565	0.00217565	0.00134256	0.0221364	0.0136854	0.0016559	0.0160457	0.0246063	0.0139865	0.0180098	0.0137664	0.00449091	0.0249254	0.0013848	0.0276007	0.00168547	0.000680114	0.0399069	0.00836653	0.0122386	0.00296943	0.0178446	0.000749441	0.0175527	0.0049695	0.0106852	0.0258322	0.0219338	0.0264088	0.0122501	0.0105953	0.0502368	0.00755902	0.00538515	0.00407066	0.0057687	0.0134081	0.0135506	0.00357355	0.0266599	0.0156275	0.00266459	0.00246813	0.00831577	0.0733636	0.0122053	0.0324559	0.0203234	0.0158831	0.000911041	0.00614108	0.0830774	0.0272364	0.0034143	0.0681723	0.00624368	0.0014065	0.00547649	0.000769723	0.00358988	0.00843648	0.00121031	0.024762	0.035033	0.00402942	0.00625352	0.018269	0.00928701	0.00037139	0.00253269	0.0119279	0.0178703	8.62699e-05	0.00245365	0.0132028	0.0176441	0.00149574	0.0332918	0.0107185	0.0267206	0.00305567	0.000426592	0.01638082	0.0233488	0.039014	0.0180373	0.161306	0.0150532	0.0187836	0.00543932	0.0414093	0.0795233	0.0576743	0.0351477	0.05106	0.0817191	0.0507445	0.0911347	0.253954	0.4369577	9	67.54315	0.04919213	0.345444	0.698659	1.07851	1.87739	0.213605	0.205447	0.165643	0.191902	0.130222	0.0931809	0.4603065	0.9492755
