Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1112	0	-408.3924	-340.3564	-68.036	17.94885	1.86277	1.05882	0.334404	0.00538895	0.0811536	0.797159	0.0717481	0.292452	0.857106	0.355887	0.397162	0.00672659	0.0888343	0.0339723	0.350914	0.719529	0.734201	0.475329	0.846855	0.274203	1.2319	0.253696	0.449734	0.4454162	0.007645735	0.063568	0.058377	0.0935526	0.108941	0.0586061	0.0828453	0.0125231	0.0160363	0.10199	0.0177014	0.234652	0.00604556	0.0442966	0.0837145	0.017151	0.1351274	3	52.01263	0.1508759	0.276324	0.63958	1.06614	2.01795	0.144869	0.118714	0.243153	0.112365	0.217587	0.163312	0.1427731	0.9464483
1113	0	-418.7195	-343.2042	-75.5153	24.09993	3.101282	0.0610893	0.543507	0.209613	0.537977	2.14638	0.249001	0.25915	0.174616	0.447624	0.0729176	0.688086	0.277037	0.0745389	1.14035	0.580316	0.72154	0.184349	0.115705	0.446013	0.0525174	0.534107	0.500832	0.3773993	0.06976654	0.0214697	0.0567353	0.0826605	0.0948903	0.20959	0.0117115	0.0357378	0.00681672	0.100483	0.00111523	0.203371	0.00474406	0.0823962	0.0805109	0.00776782	0.3549701	1	51.91414	0.07678707	0.396949	0.736986	1.08297	1.78309	0.144234	0.186576	0.121166	0.140616	0.212053	0.195356	0.4247367	0.8357417
1114	0	-432.1696	-351.7957	-80.37389	18.21059	3.907823	0.11189	2.45566	0.0372647	0.914393	0.121569	0.98631	0.588305	0.17759	0.495037	0.295494	0.179715	0.00773579	0.922463	0.777369	0.377642	0.260999	0.923451	0.111141	0.00529565	0.728219	0.429457	0.0595961	0.2878492	-0.03731239	0.0553305	0.0159015	0.204181	0.0726265	0.0838324	0.00399912	0.0172269	0.0247869	0.109697	0.0166157	0.0363256	0.0277915	0.0344074	0.21696	0.0803184	0.2380763	3	52.71522	0.06834238	0.449226	0.77196	1.0844	1.69441	0.180727	0.123334	0.20046	0.122506	0.243028	0.129944	0.2007639	1.185852
1115	0	-415.3532	-346.5182	-68.83502	17.17917	1.002704	0.16367	0.686024	0.589034	0.94321	0.618414	0.00647873	0.0385686	0.369193	0.423135	1.14815	0.505332	0.393307	0.0422383	0.87206	0.477959	0.55331	0.037524	0.168181	1.3359	0.42808	0.647073	1.13614	0.4670484	-0.00194944	0.0499956	0.112451	0.0598153	0.0999621	0.0545134	0.0157885	0.00710054	0.0134776	0.245026	0.000833993	0.112319	0.0137045	0.0250486	0.18202	0.00794401	0.1599532	3	55.05971	0.06761304	0.137493	0.477563	1.00045	2.3845	0.113644	0.159142	0.179564	0.136887	0.260923	0.14984	0.1580038	1.012338
1116	0	-405.3659	-348.7579	-56.60799	13.51646	3.341743	0.255325	0.0141423	0.0341398	0.482095	0.394808	0.205833	0.00386625	0.0607692	0.311239	0.156921	0.138439	0.111424	0.221009	0.438687	0.471786	0.0884773	0.00157661	0.796253	0.152766	0.529575	0.118559	0.410168	0.2863099	-0.01770634	0.0139288	0.0866612	0.0067976	0.0724126	0.0147034	0.0716368	0.0292889	0.0225467	0.166925	0.0534182	0.185768	0.027833	0.0530175	0.139084	0.0559787	0.3297277	1	52.86442	0.05199309	0.414086	0.748851	1.08375	1.75331	0.14927	0.171005	0.188473	0.0863297	0.251897	0.153025	0.3120214	1.056747
1117	0	-415.0762	-339.2676	-75.80868	22.978	5.654059	1.08285	0.118247	0.256695	0.464122	1.68839	0.147554	0.382763	0.0344681	0.588065	0.584199	0.481419	0.258387	0.0157085	2.6369	0.0610991	0.17447	0.227257	0.71263	0.441136	0.379717	0.293241	0.165602	0.3954647	0.02995912	0.0511028	0.0144618	0.141615	0.0262481	0.0708324	0.00976683	0.0240674	0.00557628	0.252318	0.074178	0.107267	0.00755753	0.0935721	0.118739	0.00269799	0.1425838	2	50.22012	0.08665325	0.527166	0.818117	1.08202	1.5727	0.16747	0.150704	0.183721	0.0740865	0.275446	0.148572	0.172543	0.8263672
1118	0	-412.3206	-349.2724	-63.04813	18.89647	4.138812	0.314162	0.133833	0.315103	0.479976	0.458952	0.160871	0.281493	0.112744	0.164621	0.00372468	0.189073	0.699852	0.0733611	0.301648	0.0952047	0.124916	0.358642	0.0271381	0.0480531	0.637071	0.102613	0.284323	0.2881097	0.06442099	0.234228	0.0341883	0.0550661	0.0859332	0.131284	0.0093906	0.00122089	0.0283748	0.0425336	0.0370574	0.149668	0.0634684	0.0257253	0.0962469	0.0056138	0.1963979	4	68.27411	0.0984195	0.461829	0.779877	1.08435	1.67394	0.0986787	0.155489	0.254171	0.0662874	0.233279	0.192096	0.2608189	0.7530049
1119	0	-416.3813	-339.4428	-76.93855	17.14487	3.471037	1.74086	1.02617	0.185992	1.15244	0.577442	0.0305013	0.425174	0.330636	0.681255	0.472302	0.749326	0.350822	0.20374	0.189678	0.14328	0.0335225	0.0375999	0.240103	2.12125	0.13204	0.328237	0.224815	0.3934573	-0.07323557	0.0269246	0.0457059	0.121783	0.0167829	0.178521	0.00396782	0.0273879	0.00323308	0.123453	0.0326583	0.291299	0.0349159	0.00493279	0.0765002	0.0119352	0.4809548	3	51.93812	0.02146122	0.422711	0.75467	1.08403	1.73859	0.155357	0.144558	0.20643	0.0717378	0.270053	0.151864	0.4077192	1.179623
1120	0	-400.391	-345.4328	-54.95819	18.42767	6.065719	0.103272	0.0352423	0.548159	0.45026	0.224276	0.0756248	0.0446043	0.11074	0.133323	0.0305891	0.439136	0.118112	0.218603	0.226567	0.0738168	0.100037	0.533921	0.0705323	0.194451	0.288967	0.351206	0.364826	0.1655603	0.03639763	0.0353146	0.0353883	0.0932302	0.127582	0.0819291	0.00135349	0.034115	0.0163532	0.114273	0.0260595	0.154	0.0195245	0.0894192	0.167454	0.00400488	0.4140242	1	50.1844	0.03455254	0.541105	0.825718	1.08111	1.55207	0.201152	0.147069	0.232838	0.0757534	0.201977	0.141211	0.4504219	0.9191921
1121	0	-413.6241	-340.7903	-72.83379	16.27704	2.440937	0.0357464	0.56543	1.27817	1.34532	0.441917	1.2537	0.0245202	0.283934	0.144158	0.172212	1.16608	0.660398	0.0234828	0.411396	0.165126	0.46883	0.0517242	0.0182365	0.00926625	1.362	0.746977	1.04512	0.5572991	-0.01552404	0.0246712	0.0572526	0.1921	0.0950569	0.109649	0.0436835	0.0347034	0.00723846	0.105647	0.0226046	0.172937	0.025026	0.0578478	0.0342674	0.0173152	0.2168065	3	56.2985	0.0748197	0.340784	0.694974	1.07792	1.88632	0.156358	0.172788	0.211646	0.0513334	0.290764	0.11711	0.2012825	1.077126
1122	0	-393.6324	-348.1105	-45.52188	23.83158	4.441693	0.0473994	0.0786341	0.128266	0.19892	0.460463	0.188432	0.0102102	0.038165	0.0148714	0.0136351	0.222727	0.030193	0.179548	0.417634	0.118623	0.0593999	0.149557	0.143142	0.00828376	0.195879	0.0992748	0.0144256	0.1230813	-0.009756125	0.0313924	0.146253	0.062815	0.229355	0.0150794	0.0114852	0.00513333	0.00365272	0.0353339	0.12414	0.164631	0.0211271	0.0524513	0.0348694	0.0622819	0.1819106	1	55.18304	0.06749409	0.477095	0.78922	1.08411	1.64957	0.13698	0.30658	0.187711	0.0515849	0.156803	0.160342	0.1721545	1.056671
1123	0	-390.8262	-335.5369	-55.28937	18.50515	5.858024	0.71365	0.0649318	0.0883206	0.100674	0.197321	0.0610573	0.471701	0.496516	0.421577	0.366387	0.0597443	0.202628	0.0415367	0.526821	0.34421	0.0658636	0.0939268	0.140504	0.145236	0.13195	0.0247746	0.135446	0.2377613	0.00881429	0.0640905	0.112423	0.028492	0.149725	0.0859882	0.0585351	0.0121235	0.00451412	0.0806734	0.0630472	0.206221	0.00633639	0.0291212	0.0743362	0.0243727	0.3222793	2	51.73204	0.0465699	0.534232	0.821993	1.08157	1.5622	0.142487	0.136219	0.204347	0.132841	0.234367	0.149739	0.3310936	0.9733782
1124	0	-416.9015	-345.0589	-71.84252	31.10677	2.285113	0.346258	0.845507	0.0103779	0.0643705	0.146646	0.171136	0.216482	0.371439	0.80492	0.0427218	1.21627	0.403322	0.654175	1.96874	0.0874497	0.169039	0.500411	0.246919	0.254646	0.652036	0.0449526	0.0227792	0.3427606	0.01054549	0.0253318	0.223165	0.0449728	0.00277056	0.0670263	0.0454282	0.0254126	0.0205826	0.0152787	0.0612563	0.332632	0.0314576	0.0255583	0.0609682	0.0181584	0.1749726	3	55.24235	0.05809362	0.325088	0.682269	1.07572	1.91692	0.165289	0.220174	0.128608	0.105817	0.20351	0.176602	0.1855181	0.9431565
1125	0	-419.1217	-344.1756	-74.94611	12.03039	2.926942	0.172993	0.985438	0.206199	0.388837	0.828745	0.18418	0.576701	0.130275	0.99707	0.0266908	0.0384015	0.435191	0.135983	0.217912	0.215781	0.0637982	0.392727	0.451256	0.588027	2.50026	0.308733	0.114296	0.3289073	-0.09413548	0.0341369	0.0624573	0.130513	0.0994168	0.0974783	0.137477	0.0440072	0.0101449	0.10819	0.0270136	0.135675	0.00141736	0.0428938	0.0593854	0.00979346	0.4564543	3	59.05953	0.06906426	0.38353	0.727401	1.08213	1.80694	0.150686	0.143129	0.201939	0.0578161	0.306815	0.139615	0.3623189	1.259814
1126	0	-405.7363	-337.9558	-67.78052	13.29888	4.315789	0.086392	0.29592	0.137961	0.380916	0.875934	1.47953	0.0834428	0.0782542	0.890243	0.262253	0.939523	0.171726	0.661256	0.842809	0.49499	0.220611	0.112607	0.307099	0.412937	0.340742	0.234322	0.421388	0.4619263	-0.04777567	0.0280341	0.0983242	0.139352	0.0437846	0.0687645	0.0647038	0.034136	0.0192088	0.143331	0.115292	0.122469	0.0114113	0.0172277	0.0820641	0.0118977	0.3676335	1	61.25186	0.06560175	0.470911	0.785467	1.08423	1.65939	0.136142	0.146248	0.221209	0.0823403	0.263306	0.150755	0.3198578	1.149365
1127	0	-402.9278	-337.9334	-64.99441	10.72171	3.184176	0.126833	0.682042	0.0580131	0.857652	0.62901	0.122173	0.10115	0.33529	1.02621	0.0627351	0.471775	0.511835	0.254721	0.197638	0.210403	0.870368	0.0564755	0.00940305	0.449062	1.34415	0.0521764	0.272035	0.2935501	-0.03530142	0.0174516	0.188079	0.103924	0.0183128	0.0967656	0.0304662	0.0539825	0.00178695	0.0552851	0.0787369	0.198118	0.00719587	0.0436273	0.100264	0.0060047	0.3055872	2	50.49905	0.03676155	0.403027	0.741241	1.08329	1.77245	0.162874	0.212955	0.180351	0.0899665	0.240691	0.113162	0.2702858	1.130608
1128	0	-391.9277	-338.2744	-53.65326	19.24251	5.290281	0.00782094	0.110446	0.0936347	0.514456	0.426042	0.341294	0.0245929	0.117951	0.00635859	0.0386384	0.530684	0.105529	0.103309	0.37284	0.386739	0.102633	0.279736	0.195609	0.0776535	0.418833	0.0342129	0.269587	0.1897984	0.009677726	0.0659041	0.0318677	0.114766	0.119911	0.0943834	0.0632376	0.0416268	0.00726182	0.0463094	0.0527865	0.166522	0.0583772	0.0364653	0.0891486	0.0114324	0.2335411	1	58.07783	0.05146178	0.513705	0.810599	1.08276	1.59293	0.125998	0.149671	0.216514	0.110539	0.244385	0.152893	0.2432189	0.9602098
1129	0	-402.3706	-343.7325	-58.63811	12.65792	3.348706	0.0486476	0.564418	0.528397	0.487848	0.0582401	0.199464	0.423903	0.190795	0.129483	0.0200175	0.430355	0.204524	0.00601852	0.435746	0.153152	0.148265	0.0154495	0.278596	0.225965	0.412081	0.00835584	1.19503	0.2076497	-0.07032405	0.162798	0.0205011	0.0219279	0.152559	0.0141792	0.0148784	0.0286968	0.0433407	0.0910007	0.115795	0.164528	0.0306245	0.0233493	0.111731	0.00409087	0.4444696	2	54.28307	0.09308137	0.41456	0.749174	1.08377	1.7525	0.121753	0.155959	0.201201	0.0794907	0.266129	0.175467	0.3741455	1.187959
1130	0	-394.1827	-336.6104	-57.57233	21.68204	4.099341	0.204632	0.0732762	0.124051	1.06119	0.113662	0.246002	0.134487	0.44184	0.00240455	0.019616	0.857865	0.116269	0.14028	0.763927	0.154252	0.204772	0.130093	0.30577	0.305823	0.00631236	0.122264	0.234679	0.2553111	-0.02565524	0.0228364	0.188855	0.0737721	0.0219199	0.0601928	0.0445752	0.0108136	0.00475688	0.142089	0.0408692	0.249874	0.0617347	0.00871651	0.0631574	0.00583687	0.1895278	2	52.36684	0.07023982	0.459738	0.778576	1.08437	1.67731	0.154897	0.183165	0.186494	0.0812744	0.308111	0.0860577	0.1638726	1.156556
1131	0	-422.7058	-353.3122	-69.39355	22.64353	2.137378	0.116858	0.163932	0.370719	0.600899	0.0715883	0.70174	0.0186753	0.120849	0.186728	0.0768652	0.276325	0.680885	0.153314	0.593855	1.08329	0.47407	0.343524	0.122137	0.777967	1.41308	1.41026	0.00269769	0.3943111	-0.1163687	0.0824936	0.107031	0.0712839	0.0610136	0.0337981	0.0779885	0.111709	0.00296928	0.125217	0.0886665	0.0445744	0.00373465	0.0779921	0.00555749	0.105971	0.2857592	2	50.54637	0.08800844	0.30914	0.66887	1.07308	1.94891	0.115855	0.147359	0.28662	0.121244	0.198638	0.130284	0.1693905	1.686985
1132	0	-406.2624	-348.713	-57.54946	18.78036	3.041843	0.189024	0.214686	0.270915	0.228692	0.891995	0.0461693	0.986781	0.0667037	0.00903995	0.140814	0.255296	0.0789273	0.239078	0.23093	0.0244954	0.01149	0.063773	0.00401546	0.494289	0.691096	0.0287222	0.00422043	0.263606	-0.01542991	0.0755988	0.0290049	0.162357	0.156838	0.0470192	0.0233804	0.00468472	0.0224958	0.143582	0.00779596	0.117091	0.0103913	0.0773857	0.101954	0.020421	0.16966	1	51.80309	0.05458049	0.392473	0.733819	1.08272	1.79099	0.18568	0.181239	0.185932	0.100674	0.136762	0.209713	0.1542301	1.100045
1133	0	-417.3432	-355.8729	-61.47033	17.36125	2.398778	0.164388	0.0660945	0.139504	0.626013	0.437063	0.0328728	0.00842711	0.236463	0.345731	0.0624818	0.368983	0.421525	0.0592357	0.246674	0.207873	0.595207	0.308376	0.326573	0.21364	0.232673	0.168835	0.629493	0.2455882	0.04957149	0.110966	0.0615743	0.0992493	0.0686609	0.0363669	0.0135227	0.223552	0.00973524	0.157195	0.00582283	0.0746738	0.0194309	0.0242723	0.0688325	0.0261455	0.1461245	0	62.88659	0.1125397	0.336645	0.691668	1.07738	1.89431	0.177442	0.158001	0.296072	0.0388663	0.221378	0.10824	0.195696	0.7466914
1134	0	-401.6028	-337.9566	-63.64626	19.05179	4.451739	0.142771	0.155859	0.194747	0.746783	0.475264	0.108175	0.666591	0.18698	0.389049	0.26269	0.85913	0.122743	1.21733	0.71509	0.0289185	0.00827889	0.247696	1.03709	0.417846	0.0980849	0.143054	0.0395934	0.3989508	-0.02235913	0.0527267	0.0599044	0.134237	0.139982	0.0657795	0.0375595	0.00224884	0.0105841	0.1573	0.00938072	0.258503	0.00843275	0.00203157	0.0538608	0.0074679	0.194016	3	55.35627	0.0405822	0.477579	0.789512	1.0841	1.64881	0.152356	0.160994	0.182891	0.139022	0.278312	0.0864245	0.1716569	1.130255
1135	0	-408.516	-338.6621	-69.85387	16.87258	3.298708	0.417502	0.508709	0.58084	0.907894	0.358099	0.00571501	0.0198352	0.0323897	0.214488	0.0452208	1.01764	0.0900869	0.054588	0.426457	0.0730308	0.830061	0.0405959	0.265229	1.22775	0.338025	0.225868	0.699176	0.2366144	0.008215796	0.0438741	0.0305169	0.111811	0.0809103	0.104841	0.0464153	0.0347175	0.00507103	0.164705	0.0399384	0.154118	0.0319379	0.0662226	0.0837617	0.00115973	0.1600157	1	55.04852	0.06279128	0.411127	0.746832	1.08364	1.7584	0.131104	0.127234	0.224736	0.0850405	0.337043	0.0948418	0.1682315	0.9511637
1136	0	-418.6199	-352.8196	-65.80025	29.56476	2.407429	0.13655	0.398178	0.712673	0.976935	0.176982	0.338152	0.563398	0.0466786	0.0808901	0.147315	0.328283	0.2995	0.230216	0.210138	0.137919	0.674156	0.361692	0.500715	0.228758	0.328846	0.80833	0.0912954	0.3102443	0.008342505	0.0593671	0.158672	0.110777	0.105557	0.0319927	0.0102666	0.0450063	0.00711411	0.071295	0.0564408	0.25175	0.0175605	0.0380805	0.00373171	0.0323885	0.2407133	3	51.18146	0.02955547	0.337501	0.692354	1.0775	1.89265	0.179548	0.171003	0.17326	0.0413197	0.229481	0.205388	0.2490558	0.9665035
1137	0	-400.4141	-336.7518	-63.66223	34.91215	3.883093	0.00540128	0.27087	0.0512286	0.155704	0.40367	0.111464	0.0169968	0.0400099	0.0632341	0.0205606	0.258445	0.748208	0.118524	0.0204778	0.353199	0.128708	0.623283	0.100037	0.0763353	0.020409	0.459094	0.187149	0.1974199	-0.001100379	0.00349895	0.0884492	0.0203545	0.176182	0.129617	0.0526301	0.0232112	0.00234967	0.15723	0.0221361	0.174306	0.0200093	0.0961726	0.0293891	0.0044649	0.3340254	1	55.49509	0.01985008	0.447822	0.771067	1.0844	1.69671	0.1298	0.152414	0.228573	0.111398	0.245546	0.132269	0.332925	1.003305
1138	0	-419.0313	-344.0628	-74.96847	16.23341	2.586787	0.121236	0.0903871	0.0835109	1.67512	0.296439	0.0106549	0.0563544	0.944094	0.241899	0.0757245	1.07194	0.490022	0.858074	0.212273	2.35348	0.580653	0.673988	0.314689	0.173184	0.316358	0.149702	0.544966	0.4835839	-0.03996282	0.198054	0.0859233	0.139927	0.0216552	0.0208682	0.00046149	0.0897633	0.0202466	0.125829	0.047537	0.178568	0.00848967	0.00724877	0.0496428	0.00578642	0.3183425	2	57.16871	0.03899664	0.354533	0.705737	1.07955	1.86018	0.130775	0.139047	0.22676	0.0982646	0.282326	0.122827	0.2783797	1.143555
1139	0	-422.7379	-351.7709	-70.96697	11.56713	5.437582	0.180575	0.930514	0.163701	1.82776	0.251281	0.821589	0.0499761	0.447412	0.445526	0.0227306	1.00027	0.0813334	0.470451	0.836851	0.285052	0.595868	0.163774	0.0604544	1.09078	0.0119432	0.260882	0.749011	0.4690874	-0.1130898	0.0198813	0.155072	0.141214	0.0365829	0.167028	0.0947945	0.0104614	0.00794895	0.0415228	0.0118274	0.179652	0.00252631	0.0757573	0.0158253	0.0399058	0.3924499	3	51.51394	0.06466938	0.519296	0.813743	1.08247	1.58449	0.105501	0.166196	0.226256	0.0922728	0.309977	0.0997965	0.2793601	1.404817
1140	0	-409.1956	-348.9696	-60.22597	17.44743	2.29345	0.0490949	0.245834	0.0734386	0.552145	0.511338	0.247605	0.268979	0.328821	0.136432	0.222765	0.81898	0.478369	0.159041	0.0551577	0.0309905	0.0451117	0.136503	0.112144	0.0679553	0.136632	0.121973	0.745673	0.2325709	-0.04166122	0.00113502	0.156061	0.0389234	0.0194763	0.17335	0.0709322	0.0663419	0.00214033	0.0747677	0.0209322	0.213313	0.00587276	0.0283275	0.121928	0.00649823	0.3498804	1	50.93676	0.07762284	0.325956	0.682983	1.07586	1.9152	0.113803	0.176821	0.260748	0.0699408	0.271643	0.107045	0.3082192	1.135167
1141	0	-411.3551	-344.2221	-67.13306	13.80032	2.368046	0.061533	0.64204	0.192288	2.93898	0.176061	0.230567	0.282631	0.116373	0.0674559	0.0509256	1.14404	0.552167	0.0680477	0.04411	0.273392	0.526339	0.0810303	0.0782742	0.17605	0.981476	0.177712	0.378368	0.3947345	0.03750864	0.0992014	0.142617	0.0966371	0.00196372	0.053063	0.0100284	0.0423	0.0500284	0.108101	0.058098	0.199072	0.00607002	0.0458142	0.082427	0.00457866	0.2587498	1	51.36108	0.03683254	0.333578	0.689198	1.07696	1.90026	0.145643	0.159738	0.20529	0.0656391	0.301954	0.121737	0.2962584	0.8733922
1142	0	-416.4793	-339.6601	-76.81919	17.71707	2.369125	0.0745931	0.0529816	0.703345	1.30583	1.45839	0.439372	0.900363	0.25467	0.614778	0.12271	2.84973	0.142992	0.451484	0.342198	0.410247	1.42335	0.991146	0.265135	2.05555	0.265549	0.22923	0.411832	0.5930509	0.02470755	0.0142131	0.228236	0.108161	0.0462304	0.0698189	0.0629521	0.0431971	0.011958	0.0906828	0.089924	0.159977	0.00614642	0.0105861	0.0363709	0.0215472	0.1865382	2	52.74531	0.0666492	0.333687	0.689286	1.07698	1.90005	0.14719	0.156974	0.16044	0.109219	0.308832	0.117346	0.2112457	0.8830388
1143	0	-406.1762	-337.5052	-68.67104	24.05235	4.347339	0.0838553	0.594695	0.33419	0.64826	0.986212	0.533772	0.0645525	0.237907	0.0235084	0.00264066	1.07614	0.535632	0.14515	0.0775477	0.984338	0.114486	0.0625843	0.182936	0.14391	0.012964	0.217857	0.166251	0.4687187	-0.02257577	0.0578062	0.110539	0.0556828	0.11113	0.0380211	0.0730029	0.0725191	0.00107133	0.181222	0.0241507	0.120343	0.00396111	0.0730508	0.0774882	1.20542e-05	0.3599705	2	54.69728	0.03689752	0.472482	0.786424	1.08421	1.65689	0.133425	0.154811	0.261809	0.107836	0.243064	0.0990559	0.3373947	1.066912
1144	0	-396.7642	-335.6047	-61.15947	11.97199	4.904358	0.0702007	0.27671	0.501321	0.475207	0.5894	0.251396	0.211344	0.462533	0.400286	0.0116251	0.534561	0.186616	0.0523139	0.131658	0.543673	0.875356	0.222124	0.14441	0.0158796	0.0432578	0.987869	0.0639682	0.2417874	0.05905719	0.0596717	0.158757	0.0244828	0.0081628	0.05406	0.0579676	0.00375505	0.028019	0.145516	0.0573232	0.268453	0.0170298	0.0144125	0.077182	0.025208	0.302682	3	50.72486	0.08088138	0.498056	0.801632	1.08346	1.61685	0.10692	0.145987	0.177436	0.0947738	0.305378	0.169505	0.3617392	0.836741
1145	0	-417.7356	-350.0255	-67.71011	15.35833	5.418324	0.0272888	0.0220119	0.491209	0.784792	0.685368	0.430682	0.516375	0.741614	0.161478	0.0757641	0.260842	0.498896	0.34082	0.0974174	0.230105	0.577428	0.596635	0.741713	0.767334	0.442871	0.203151	0.335446	0.3439712	0.07388104	0.129816	0.0657426	0.157506	0.107566	0.0948188	0.0812616	0.0605383	0.0182414	0.042976	0.0620954	0.113047	0.00343562	0.00978603	0.0378571	0.0153122	0.1531927	2	52.94512	0.07761164	0.518576	0.81334	1.08251	1.58558	0.144864	0.135461	0.176193	0.153377	0.207174	0.182932	0.2270737	0.6746385
1146	0	-402.1023	-344.6802	-57.42207	11.80048	4.229856	0.148223	0.114193	0.0403022	0.0411772	0.994634	0.100903	0.0869552	0.235374	0.54687	0.0624808	0.0106395	0.348863	0.0482807	0.324895	0.14685	0.18022	0.819303	0.303224	0.468388	0.0405888	0.173014	0.430839	0.1841058	-0.06444992	0.0338018	0.154238	0.0790004	0.018059	0.0338476	0.0832035	0.0545447	0.088996	0.0731902	0.0646755	0.164765	0.0109644	0.021254	0.0808556	0.0386042	0.4426008	0	52.18574	0.03923632	0.46656	0.782801	1.0843	1.66634	0.174966	0.129193	0.203276	0.0875738	0.241369	0.163622	0.3781509	1.170434
1147	0	-409.8948	-341.4653	-68.42955	21.17687	3.19464	0.233486	0.0876158	0.164493	0.410051	0.331891	0.0723353	1.29423	0.365832	1.61626	0.00223626	1.26063	0.235736	1.00661	0.087182	0.0689749	0.530053	0.218196	0.229083	0.0231987	0.0967781	0.983136	0.331145	0.3967843	0.009243155	0.0921243	0.0422867	0.10262	0.0150008	0.0416354	0.0213236	0.00381523	0.00349048	0.183356	0.0948834	0.287397	0.0270268	0.0129364	0.04831	0.023794	0.2776329	2	53.11477	0.06001886	0.403781	0.741765	1.08332	1.77113	0.133243	0.200415	0.241705	0.0903878	0.259434	0.0748144	0.2868761	0.96778
1148	0	-411.6341	-344.3356	-67.29856	17.27308	4.865435	0.0264242	0.28748	0.0421594	0.610409	0.76531	0.307088	0.452934	0.0611644	0.303899	0.353358	0.767654	0.336003	0.224963	1.39243	0.460226	0.315623	0.495804	0.728462	0.00435958	1.11384	0.385584	0.43753	0.5432145	0.004365692	0.0162236	0.0637149	0.291639	0.0550302	0.0902369	0.043084	0.0459591	0.00164279	0.0817576	0.0229906	0.0736321	0.0116907	0.0923031	0.0897521	0.0203436	0.3013513	3	53.86784	0.05061907	0.496391	0.800663	1.08353	1.61942	0.105943	0.212352	0.272839	0.100264	0.209715	0.098887	0.305717	0.9857198
1149	0	-411.5251	-349.4074	-62.11775	14.21682	3.11751	0.171749	1.27818	0.100219	0.607268	0.50779	0.505912	0.00760734	0.0460866	0.155877	0.000238027	0.367177	0.361386	0.679121	0.507281	0.0130212	0.06065	0.210424	0.138194	0.735959	0.0380465	0.388963	0.0723645	0.3091883	0.0774061	0.127789	0.122577	0.243266	0.0333555	0.0380152	0.000785288	0.0238335	0.00297343	0.0718199	0.0652383	0.106319	0.00232221	0.113693	0.033318	0.0146947	0.2791883	0	51.15783	0.05821987	0.398153	0.737833	1.08304	1.78098	0.127605	0.184464	0.253159	0.0905871	0.190885	0.1533	0.3565944	0.7829296
1150	0	-412.5889	-346.1722	-66.41678	18.70456	1.931777	0.988808	0.32242	0.0705175	0.573746	0.379189	0.0390569	0.581967	0.326325	2.03649	0.312118	0.181671	0.256904	0.357769	0.328108	0.288036	0.678787	0.237417	0.0471239	0.0393424	0.254745	0.122483	0.179953	0.4399007	0.02692424	0.0869447	0.220873	0.12523	0.0364525	0.0210938	0.0312943	0.0542507	0.00266028	0.124024	0.00794489	0.126974	0.0247273	0.0527713	0.0241254	0.0606342	0.3707626	2	56.10187	0.0387672	0.284993	0.647557	1.06818	1.99927	0.137172	0.183705	0.231398	0.0781386	0.281726	0.0878606	0.3976868	0.9322979
