Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1521	1	-390.4718	-337.2668	-53.20494	11.19139	3.744619	0.0776755	0.873568	0.0264627	0.572336	0.157638	0.100349	0.977843	0.17778	0.394691	0.275638	0.0953899	0.0957713	0.411765	0.338435	0.0507627	0.230876	0.22892	0.215658	0.0739705	0.293149	0.310887	0.0910168	0.2307367	-0.01348992	0.00951127	0.0641832	0.0747296	0.04876	0.00053565	0.0760714	0.23619	0.00152837	0.113765	0.064512	0.169968	0.0556727	0.00211447	0.0400965	0.0423617	0.2760463	2	54.28104	0.09635677	0.439758	0.765887	1.08435	1.71001	0.17114	0.166193	0.261642	0.0960185	0.235691	0.0693159	0.2625564	1.051379
1522	1	-381.4432	-322.6083	-58.83493	23.48259	4.302647	0.402796	0.344165	0.585984	0.415581	0.103366	0.0991835	0.00674922	0.15841	0.0373654	0.163266	0.464544	0.145901	0.179654	0.133964	0.166086	0.535495	0.237871	0.122144	0.0256591	0.124393	0.00162224	0.0980702	0.1737669	-0.07773767	0.0351783	0.0142615	0.0626034	0.0735444	0.0231462	0.00338834	0.247551	0.000789967	0.145432	0.0399654	0.196136	0.0309178	0.0244049	0.0969046	0.00577588	0.36387	3	57.0674	0.07190868	0.470253	0.785065	1.08424	1.66044	0.178728	0.164861	0.201321	0.0960101	0.250742	0.108339	0.2861323	1.271684
1523	1	-387.4184	-329.4631	-57.95537	10.11217	2.102133	0.0129687	0.276123	0.173137	0.0478098	0.311628	0.688462	0.287079	0.179756	0.377542	0.4891	0.119741	0.596832	0.0692294	0.118081	0.382083	0.227808	0.162228	1.556	0.247372	0.104856	0.0694694	0.0604468	0.258927	-0.0179582	0.0410992	0.0185564	0.108241	0.138955	0.0215834	0.0182031	0.0573645	0.0151549	0.138522	0.0130469	0.0974972	0.00262648	0.0733905	0.228929	0.0268314	0.2252474	2	59.94879	0.05002587	0.305169	0.665453	1.07235	1.95703	0.0867331	0.161877	0.272326	0.0607816	0.26553	0.152753	0.2072892	1.086634
1524	1	-388.5838	-322.2604	-66.32332	16.63263	2.128952	0.7038	0.57243	0.448431	1.24608	0.332225	0.21039	0.268601	0.677686	0.189406	0.253943	0.75815	1.39244	0.0132977	1.05035	0.0103342	0.388927	0.612063	0.307982	0.479829	0.563249	0.412943	0.130403	0.3412625	0.04411952	0.0773509	0.0283197	0.0811756	0.288003	0.00366142	0.00487206	0.0282224	0.021897	0.104227	0.00693162	0.154904	0.00790173	0.0424008	0.124911	0.0252212	0.1940373	4	51.40199	0.08981899	0.308197	0.668061	1.07291	1.95084	0.168255	0.127287	0.272817	0.103512	0.208255	0.119874	0.2381568	0.8147459
1525	1	-387.2821	-329.3826	-57.89947	22.46999	1.401764	0.146783	0.163476	0.30792	0.52861	0.0281957	0.777356	0.364176	0.0788426	0.18205	0.203788	0.0231711	0.668488	0.013592	0.494203	0.092018	0.159471	0.0572245	0.0798423	0.826568	0.107419	0.258224	0.000593018	0.2833228	-0.003252941	0.0464961	0.0124811	0.0669561	0.150926	0.00338691	0.0458978	0.203822	0.00382427	0.256779	0.00665329	0.0945545	0.011404	0.0226479	0.0181045	0.0560659	0.2596273	1	55.23298	0.03576096	0.20974	0.571344	1.04409	2.17482	0.144438	0.102805	0.218675	0.0851807	0.316521	0.13238	0.2563744	1.012688
1526	1	-381.8797	-324.9296	-56.95009	17.55916	1.319804	0.0698609	0.736127	0.100768	0.130938	0.157696	0.598725	0.0860773	0.7196	0.55665	0.800553	0.155326	0.0968866	0.329538	0.000205578	0.161681	0.354551	0.0902355	0.283609	0.0824331	0.178226	0.289901	0.120408	0.2536505	0.01176274	0.0430316	0.0734899	0.11737	0.0556042	0.00671719	0.0690935	0.00309505	0.00412474	0.117549	0.0122102	0.306581	0.020599	0.0819108	0.0818948	0.00672867	0.345107	3	51.43379	0.02810343	0.196097	0.555529	1.03782	2.21055	0.150912	0.133715	0.191033	0.114153	0.253239	0.156948	0.3568697	0.9670391
1527	1	-390.3353	-326.3435	-63.99172	17.82023	0.7399201	0.162783	0.676195	0.0849906	0.185215	0.151377	1.23123	0.612123	0.0341354	0.439487	0.152301	0.0339913	0.097085	0.114315	0.517791	0.296884	1.00582	0.143591	0.302404	0.241953	0.171852	0.309215	0.103267	0.3689392	-0.06486575	0.0173356	0.0847691	0.155875	0.1463	0.00280247	0.0248501	0.0552918	0.0147682	0.0548423	0.00420463	0.313704	0.0130264	0.000818022	0.10644	0.00497155	0.3048889	2	54.6156	0.06749794	0.0827275	0.381772	0.938809	2.59669	0.125701	0.194712	0.210932	0.0616345	0.257641	0.149378	0.2400232	1.270248
1528	1	-380.2062	-324.9035	-55.30266	9.55061	2.740284	0.185981	0.35224	0.453086	0.401987	0.102821	0.255314	0.267785	0.269102	0.064841	0.361437	0.390987	0.628722	0.0629741	0.168133	0.903426	0.18156	0.186793	0.506337	0.0167584	0.299419	0.0902325	0.33343	0.2591863	-0.03561546	0.0844013	0.0523837	0.0793611	0.0777233	0.0197463	0.0347152	0.166695	0.00600766	0.0842079	0.0317292	0.222811	0.0396552	0.0303839	0.062506	0.00767351	0.2813916	1	53.33886	0.09069446	0.368115	0.716053	1.08089	1.83494	0.168064	0.118881	0.187659	0.119271	0.256712	0.149412	0.2457762	1.14491
1529	1	-364.982	-327.0206	-37.96139	15.06562	6.721343	0.0267108	0.045638	0.0717492	0.14221	0.0256228	0.0257426	0.131199	0.0778733	0.12572	0.137851	0.131745	0.0380511	0.0228408	0.15068	0.215639	0.0582802	0.164099	0.0103957	0.143208	0.0893054	0.0341644	0.14155	0.09371435	0.05537453	0.0707657	0.00109601	0.112745	0.19145	0.0122841	0.0118365	0.0374798	0.0365528	0.121049	0.011598	0.171318	0.00416404	0.0444388	0.128694	0.0445286	0.3803132	2	54.56094	0.04009098	0.560921	0.836216	1.0796	1.52326	0.140298	0.136857	0.282426	0.0671898	0.212427	0.160803	0.4356877	0.8729032
1530	1	-373.2048	-327.9047	-45.30011	12.1133	3.781726	0.0823528	0.123717	0.00460906	0.104138	0.232281	0.216967	0.840139	0.065614	0.0734397	0.0637491	0.115816	0.140285	0.0878621	0.0171196	0.287576	0.0227526	0.0661293	0.10992	0.0192568	0.292975	0.0165279	0.172851	0.1051719	-0.01580394	0.0422031	0.113255	0.0837303	0.0829461	0.0278355	0.0496287	0.0613556	0.00433197	0.0757541	0.00097633	0.173412	0.0160475	0.0972695	0.110856	0.0603979	0.1344942	1	53.09916	0.05831846	0.441954	0.767306	1.08437	1.70637	0.130889	0.177119	0.203013	0.101736	0.218336	0.168907	0.1186903	1.133153
1531	1	-391.4995	-329.7813	-61.71821	14.23703	2.808471	0.0170887	0.0887695	0.159063	0.317067	0.259268	0.911522	0.207625	0.0560507	0.0878162	0.0834676	0.515222	0.313757	0.854394	0.499202	0.124142	1.29796	0.137661	0.0641161	0.167001	0.0565022	0.306561	0.333681	0.2704484	0.03029101	0.0409374	0.0415256	0.103091	0.125903	0.0258761	0.00167499	0.0369695	0.00813207	0.127001	0.060498	0.159197	0.013237	0.0491787	0.201867	0.00491176	0.1508964	0	51.52074	0.0724146	0.37388	0.72034	1.08139	1.82439	0.143749	0.190519	0.281864	0.0455007	0.224898	0.11347	0.1811874	0.8328195
1532	1	-387.1683	-333.3161	-53.8522	9.190907	3.107906	0.300179	0.402804	0.210469	0.828705	0.434829	0.398156	0.429027	0.00796435	0.403677	0.272752	0.208538	0.219776	0.761603	0.468136	0.00653042	0.0268056	0.048452	0.173771	0.166346	0.0107608	0.662947	0.348664	0.2677678	0.0121184	0.0625791	0.0920223	0.0132654	0.210284	0.010394	0.0368565	0.119932	0.0074452	0.0530451	0.00774219	0.266895	0.00456876	0.00415967	0.0833434	0.0274682	0.2136203	3	50.61379	0.06544343	0.397441	0.737333	1.083	1.78223	0.150003	0.210009	0.178896	0.081737	0.227464	0.151891	0.2257387	0.9463167
1533	1	-377.5708	-322.5393	-55.03156	10.46413	2.247115	1.06668	0.0201724	0.454908	0.397531	0.0354217	0.439788	0.0521479	0.027613	0.22774	0.600321	0.464878	0.24417	0.111042	0.170018	0.331759	0.266628	0.866439	0.465224	0.347317	0.131086	0.0876805	0.155032	0.2962925	-0.05773021	0.0673941	0.0398421	0.0202711	0.176022	0.00916991	0.00864832	0.092877	0.0342215	0.114043	0.0296553	0.154261	0.000204521	0.0445115	0.173692	0.0351864	0.4179579	2	50.33315	0.04220701	0.32109	0.678957	1.0751	1.92485	0.105745	0.158154	0.305529	0.0517825	0.235815	0.142975	0.3602277	1.16026
1534	1	-384.5541	-325.2246	-59.32948	9.995702	2.654635	0.200412	0.180133	0.309099	0.999172	0.884832	1.05031	0.00407882	0.041519	0.0752428	0.137651	0.736614	0.151709	0.0169547	0.405324	0.110603	0.294166	0.274971	0.118562	0.0976416	0.55742	0.530482	0.00284118	0.3209107	0.09005169	0.0308902	0.0146407	0.158615	0.0850653	0.006457	0.0127336	0.15558	0.00731691	0.0636164	0.0181112	0.20657	0.0180059	0.0177922	0.164422	0.0401831	0.4306799	4	52.22055	0.09117315	0.360644	0.710416	1.08018	1.84876	0.168132	0.169949	0.287333	0.0632803	0.237317	0.0739889	0.5207315	0.827067
1535	1	-378.0502	-330.3064	-47.74378	10.02084	4.428628	0.556769	0.0456767	0.0422515	0.234355	0.0720958	0.449838	0.250593	0.120822	0.415074	0.0547818	0.176005	0.241132	0.093313	0.232646	0.0581504	0.242274	0.0374397	0.0604681	0.262519	0.095625	0.0830369	0.0457318	0.1793181	-0.05327982	0.0528998	0.0390823	0.0950694	0.0751072	0.00561815	0.0181187	0.0928633	0.0449972	0.0596901	0.00887923	0.281185	0.0238304	0.0739661	0.12021	0.00848343	0.2409831	0	62.56363	0.04248604	0.476464	0.788839	1.08412	1.65057	0.108823	0.153839	0.229016	0.0861428	0.28117	0.141009	0.1877033	1.283851
1536	1	-394.5745	-334.5015	-60.07301	10.55048	1.67123	0.762494	0.194498	0.344753	0.302396	0.385331	0.4212	0.0991048	0.0498994	0.0184526	0.310966	1.15844	1.02946	0.251681	0.317592	0.21852	0.0575439	0.318506	0.0302569	0.0551184	0.346206	0.231779	0.501664	0.4112983	0.0349419	0.0340997	0.0269841	0.162501	0.0613094	0.0775369	0.00874173	0.144879	0.0144197	0.184781	0.0320103	0.0771869	0.00538694	0.0125337	0.136676	0.0209535	0.1948464	1	54.10589	0.09195204	0.250604	0.61478	1.05907	2.07554	0.0953173	0.0919921	0.370405	0.0717281	0.212773	0.157784	0.2297883	0.8479387
1537	1	-368.1852	-324.1678	-44.01742	11.03871	2.590888	0.0049355	0.309958	0.0776221	0.374879	0.164981	0.283071	0.0474194	0.034929	0.438664	0.0255184	0.110892	0.273452	0.323866	0.144574	0.401732	0.150549	0.10762	0.365637	0.200715	0.0176552	0.106592	0.0424719	0.2077812	-0.05423035	0.077859	0.0105349	0.117173	0.17318	0.0221216	0.0230191	0.125318	0.00664772	0.101136	0.0328697	0.128222	0.0032375	0.0708344	0.0625659	0.0452809	0.2893989	2	51.45929	0.06003684	0.354908	0.706025	1.07959	1.85948	0.136271	0.156817	0.331725	0.0624338	0.201212	0.111542	0.2351686	1.230602
1538	1	-396.3961	-334.0344	-62.36168	25.6457	1.025762	1.18033	0.0456686	0.186784	0.0694908	0.112461	0.575964	1.10434	0.126816	0.342738	0.0712347	0.0521796	0.356691	0.259368	0.858936	0.57801	0.310115	0.0941737	0.0244403	0.173044	0.642789	0.14225	0.0517112	0.3617492	0.05243281	0.0687337	0.0253598	0.0880826	0.168162	0.00168422	0.0689281	0.0328158	0.013136	0.0854997	0.014617	0.144537	0.0160977	0.13488	0.113056	0.0244106	0.182205	2	51.40056	0.0744792	0.142065	0.484361	1.00414	2.36943	0.153315	0.187175	0.21104	0.0737262	0.271821	0.102923	0.2346378	0.7765372
1539	1	-387.0684	-328.4494	-58.61902	13.10267	2.710155	0.486359	0.00511956	0.533505	0.210638	0.226615	0.940617	0.593107	0.0842823	0.00666538	0.132069	0.381916	1.26395	0.323354	0.0337712	0.378932	0.4725	0.0312819	0.0296473	0.0603548	0.0577987	0.0550114	0.224627	0.2416768	-0.03826504	0.10781	0.0254493	0.0397597	0.162041	0.027308	0.00280956	0.147709	0.0127108	0.0930522	0.00530212	0.129732	0.0157048	0.0157446	0.189028	0.0258399	0.3404525	1	50.96205	0.03995483	0.365517	0.714103	1.08066	1.83972	0.152995	0.111612	0.268342	0.0693217	0.256766	0.140964	0.3021874	1.126627
1540	1	-391.8318	-331.6469	-60.18485	12.69737	2.167397	0.250074	0.241142	0.377414	0.634655	0.507664	0.508972	0.142028	0.163907	0.489991	0.225781	0.0648275	0.178863	0.131891	0.316549	0.631498	0.0450709	0.0352419	0.242526	0.779001	0.492089	0.0225445	0.1581	0.3379822	0.01840675	0.0773017	0.0373725	0.0629105	0.212212	0.00058282	0.000783692	0.126234	9.25658e-05	0.0692066	0.0242505	0.180326	0.0103442	0.0397855	0.141202	0.0173949	0.2507082	1	51.86686	0.07602437	0.31247	0.67171	1.07366	1.94215	0.149482	0.192513	0.277539	0.0514904	0.204448	0.124528	0.2691149	0.9316026
1541	1	-379.9916	-328.9101	-51.08144	22.9247	3.187713	0.169645	0.111363	0.36703	0.0680782	0.0381929	0.233045	0.183251	0.0128852	0.643349	0.0663431	0.101227	0.104259	0.176972	0.00380581	0.745196	0.0200186	0.0462316	0.0705168	0.0253777	0.221313	0.10308	0.221265	0.161877	-0.04004869	0.146911	0.0326988	0.0351377	0.0735896	0.00774914	0.0207233	0.123714	0.00872898	0.0858121	0.103042	0.239354	0.00393866	0.00359636	0.0892645	0.0257398	0.2844611	0	51.42211	0.05197127	0.403282	0.741419	1.0833	1.772	0.178229	0.0994209	0.234366	0.0648866	0.295008	0.128089	0.2444124	1.163857
1542	1	-398.1995	-330.9199	-67.27962	9.378024	0.8721563	0.379931	0.56141	0.367307	0.888281	0.0721745	0.178085	0.38083	0.0757565	0.230679	0.604209	1.01733	0.540647	0.402141	1.10134	0.252303	1.05955	0.0569413	0.442881	1.37946	0.302262	0.496691	0.281982	0.4280008	0.03084826	0.0344247	0.12849	0.0361483	0.14985	0.0546151	0.00608257	0.0356333	0.0239122	0.115855	0.0211104	0.204154	0.0144355	0.026355	0.127417	0.0215173	0.2573649	3	57.64917	0.05594771	0.110795	0.43464	0.975105	2.47946	0.124055	0.125484	0.263783	0.089387	0.202209	0.195082	0.2882131	0.8929672
1543	1	-405.3909	-332.4314	-72.95956	17.69236	2.136754	0.372686	0.571005	0.189083	0.586936	0.327957	1.31985	0.122039	0.176064	0.101672	0.273633	0.293595	0.420119	0.739612	0.141366	0.183999	0.170037	0.453663	0.295739	0.10643	0.0323111	0.597319	0.110674	0.2486814	-0.05308803	0.0138424	0.120396	9.68e-05	0.093069	0.027197	0.0436393	0.103234	0.010466	0.129796	0.0330329	0.235459	0.0111357	0.0253465	0.132727	0.020562	0.3838669	1	95.3775	0.02214873	0.30907	0.66881	1.07306	1.94906	0.13584	0.0765522	0.288503	0.127919	0.253957	0.11723	0.3307789	1.160494
1544	1	-376.614	-325.2254	-51.38851	18.67044	3.098072	0.0358841	0.0668658	0.344831	0.281317	0.143364	0.0798411	0.0926581	0.29939	0.179668	0.0564664	0.169366	0.63244	0.114698	0.425429	0.00694347	0.0512252	0.300517	0.233735	0.117444	0.0404379	0.785396	0.0721029	0.1821262	-0.03334294	0.0921867	0.210528	0.148428	0.0664266	0.049257	0.037411	0.0803203	0.000848122	0.127995	0.017256	0.108291	0.00532719	0.0271923	0.0271795	0.00135279	0.2978005	2	52.2801	0.04423943	0.396709	0.736817	1.08296	1.78351	0.142394	0.128776	0.250529	0.0708299	0.280612	0.126859	0.2644576	1.12608
1545	1	-389.3386	-331.3347	-58.00387	14.33881	1.825534	0.178185	0.326085	0.144236	1.70311	0.0814475	0.111299	0.127186	0.511459	0.102347	0.0753263	0.488266	0.446485	0.215407	0.193916	0.251659	0.181627	0.348219	0.284967	0.288136	0.0468118	0.0112579	0.0658352	0.2299023	0.01648759	0.0571851	0.12396	0.0739861	0.0305925	0.00270695	0.0183482	0.015784	0.00412667	0.0232266	0.0588172	0.32748	0.0306584	0.00576996	0.18765	0.0397079	0.1506363	2	50.91766	0.1324241	0.27152	0.635079	1.06494	2.02846	0.140598	0.19546	0.133058	0.0585678	0.342892	0.129425	0.1671239	0.9013451
1546	1	-390.4154	-328.1859	-62.22941	8.078693	3.574399	0.419354	0.130053	0.345528	0.287361	0.44054	0.418986	0.091229	0.305983	1.47017	0.0307772	0.0220837	0.759689	0.414782	0.243191	0.0310075	0.147466	0.556029	0.134759	1.08688	0.205551	0.706635	0.508717	0.4148573	0.0002669928	0.0286231	0.0771557	0.0926166	0.0563527	0.000152659	0.00128015	0.187089	0.0307073	0.0473724	0.0216229	0.306618	0.00131551	0.0262435	0.0297252	0.0931255	0.2013086	2	51.85661	0.05995439	0.429335	0.759073	1.08418	1.72741	0.16067	0.183757	0.169908	0.118965	0.191747	0.174954	0.2015756	0.9986755
1547	1	-395.698	-335.3921	-60.30585	8.140693	4.345452	0.495885	0.143993	0.132843	0.635914	0.00669841	0.0724828	0.614352	0.0469108	0.100928	0.747338	0.396587	0.324366	0.125367	0.556052	0.273114	0.328274	1.43035	0.0052348	0.0408728	0.674968	0.131639	0.0212243	0.2385457	-0.007600909	0.0654553	0.0452615	0.036126	0.115805	0.110252	0.0108321	0.0468524	0.00082069	0.165978	0.0364426	0.159729	0.0119556	0.0505144	0.124714	0.0192611	0.2484544	2	55.32939	0.08391948	0.472388	0.786367	1.08421	1.65704	0.139226	0.176361	0.21403	0.0566985	0.262158	0.151527	0.2408535	1.031558
1548	1	-383.3339	-335.3265	-48.00745	16.23381	2.687364	0.0730916	0.160152	0.418064	0.0672212	0.0458644	0.0964155	0.600587	0.496429	0.0978824	0.110304	0.154258	0.212838	0.114832	0.387356	0.0576342	0.00715719	0.0273162	0.117679	0.0938441	0.206667	0.0977484	0.284958	0.1473774	0.03545396	0.0286528	0.0444673	0.142641	0.0829246	0.018319	0.0151831	0.260671	0.0177351	0.151833	0.0700153	0.0743858	0.0294961	0.0104865	0.0495345	0.00365415	0.2733026	2	50.96586	0.03087991	0.36353	0.712604	1.08047	1.8434	0.117179	0.0985397	0.316129	0.0738289	0.304565	0.0897588	0.3087566	0.8851718
1549	1	-379.9897	-326.3316	-53.65814	17.13337	3.07209	0.00783911	0.131659	0.0132916	0.00174936	0.309335	0.35581	0.408066	0.183232	0.491516	0.0796594	0.00759432	0.327097	0.27688	0.21582	0.16383	0.11924	0.40974	0.0950806	0.470279	0.14493	0.212409	0.396011	0.2418961	-0.01167235	0.180781	0.120951	0.0306576	0.100351	0.00675331	0.0134163	0.091243	0.0372802	0.117559	0.0474823	0.167674	0.0104785	0.0362387	0.0228497	0.016285	0.1871767	3	64.55428	0.03184362	0.394763	0.735443	1.08285	1.78694	0.0908995	0.118662	0.264573	0.0914833	0.259862	0.17452	0.1755043	1.066507
1550	1	-373.8145	-328.1542	-45.66032	15.32926	3.36413	0.359156	0.100191	0.215541	0.214662	0.138855	0.0611154	0.00906802	0.0583782	0.180239	0.110073	0.0818745	0.491064	0.128978	0.119342	0.0997781	0.051898	0.00538392	0.126969	0.0757601	0.376171	0.291271	0.201009	0.1720353	-0.008000787	0.0209878	0.0118414	0.262412	0.126305	0.000969357	0.0177643	0.132321	0.00859194	0.0357088	0.00226498	0.236518	0.00632366	0.0753656	0.0278413	0.0347852	0.2711399	3	50.63236	0.04082094	0.415607	0.749885	1.08381	1.7507	0.175295	0.179411	0.27966	0.0774315	0.163618	0.124584	0.2631391	1.030405
1551	1	-379.6617	-328.0241	-51.63761	17.85599	1.171856	0.132347	0.315632	0.373495	0.372435	0.118759	0.0720864	0.218126	0.0529123	0.194441	0.0790048	0.0374581	0.0920081	0.547288	0.23284	0.133132	0.173898	0.286784	0.0535223	0.097155	0.201197	0.266252	0.172309	0.1723181	-0.09257721	0.0341344	0.00565213	0.0717394	0.0999835	0.00475037	0.0176743	0.23628	0.00133647	0.011052	0.118158	0.142344	0.00486347	0.0179942	0.230926	0.00311142	0.2545575	2	56.12774	0.06531001	0.169916	0.522944	1.02352	2.28362	0.182243	0.167319	0.223214	0.075205	0.23335	0.118669	0.1619803	1.571534
1552	1	-375.526	-330.2579	-45.26808	11.63707	2.602371	0.279832	0.0640221	0.280502	0.0175033	0.0273181	0.141129	0.466208	0.161203	0.131286	0.03086	0.0519326	0.174099	0.0836519	0.0522018	0.354491	0.16052	0.233487	0.266517	0.142284	0.267089	0.155304	0.19399	0.1705621	-0.008747038	0.00835244	0.022225	0.151537	0.0639981	0.00189191	0.0211302	0.160571	0.0145832	0.113203	0.031158	0.0865518	0.00248321	0.0648913	0.218571	0.038853	0.3531491	0	51.50257	0.05857415	0.355952	0.706829	1.0797	1.85752	0.197045	0.114231	0.255342	0.0536953	0.314362	0.0653242	0.344402	1.025398
1553	1	-380.7823	-329.4918	-51.29052	15.37736	1.950952	0.0274142	0.0568037	0.697616	0.159496	0.104234	0.070722	0.129786	0.0419143	0.0741128	0.131315	0.848155	0.754408	0.334977	0.256762	0.169038	0.289159	0.0884391	0.00650055	0.0277733	0.241159	0.0577363	0.0178161	0.2308054	0.05492762	0.057263	0.0556009	0.020098	0.218213	0.015676	0.0185609	0.127818	0.0291696	0.0655718	0.0323251	0.229842	0.0277112	0.0502974	0.0384285	0.0134241	0.2622046	2	58.33575	0.05565885	0.287349	0.649695	1.06871	1.99424	0.150901	0.142209	0.263676	0.125431	0.18914	0.128643	0.3171322	0.826799
1554	1	-378.606	-330.6217	-47.98424	13.66705	1.541994	0.0501961	0.00445988	0.106859	0.123817	0.159426	0.0647305	0.00708511	0.220078	0.0236685	0.259517	0.832579	0.155421	0.0254842	0.36348	0.323977	0.441965	0.235674	0.109494	0.2883	0.441602	0.565431	0.345402	0.1586862	-0.0239478	0.0254314	0.135736	0.225987	0.112166	0.0201801	0.00942785	0.0494987	0.00613236	0.0801902	0.0442516	0.0840517	0.00818434	0.0123269	0.184388	0.00204717	0.1808695	1	54.66712	0.08444147	0.231737	0.5954	1.0528	2.12007	0.135528	0.149046	0.183429	0.118163	0.322652	0.0911826	0.1569217	1.15261
1555	1	-379.4376	-326.2705	-53.16705	25.1646	2.266752	0.00274078	0.276017	0.328386	0.117254	0.149508	0.622072	0.0149637	0.137168	0.269855	0.00894308	0.170953	0.326089	0.0508699	0.217052	0.176196	0.380848	0.0294484	0.451267	0.173703	0.406629	0.0821595	0.0269283	0.2594453	-0.004665201	0.0872192	0.0199023	0.13547	0.0603276	0.0655602	0.0940061	0.138343	0.00142955	0.139545	0.00713866	0.17125	0.00596049	0.00977562	0.0538783	0.0101947	0.2628172	2	51.99162	0.04834575	0.323165	0.68068	1.07543	1.92073	0.154039	0.138133	0.207316	0.0822457	0.318751	0.0995145	0.258152	1.018072
1556	1	-379.9054	-323.6639	-56.24151	13.81377	5.665423	0.117656	0.039911	0.127065	0.140215	0.760507	0.0323235	0.0239435	0.182526	0.00719802	0.0996694	0.289867	0.611622	0.0426613	0.066953	0.198131	0.52866	0.175465	0.433522	0.072029	0.39539	0.171495	0.170292	0.2984902	0.02291726	0.0273638	0.109159	0.0927733	0.173959	0.0140013	0.0106214	0.0742789	0.00102919	0.156769	0.00783623	0.155657	0.0309503	0.0211631	0.0856982	0.0387405	0.2256906	1	53.93507	0.05979181	0.527569	0.818339	1.08199	1.5721	0.109827	0.217037	0.23159	0.0899372	0.242934	0.108674	0.2486078	0.9078176
1557	1	-379.9582	-330.6053	-49.35287	12.34525	1.893932	0.202297	0.279604	0.132548	0.221973	0.157884	0.0149247	0.341967	0.0618945	0.0395656	0.0549745	0.177951	0.181068	0.286744	0.181578	0.409099	0.194439	0.0113302	0.229341	0.0870029	0.931767	0.396539	0.240758	0.2466825	-0.01501891	0.0140616	0.0989169	0.158666	0.0282316	0.0175904	0.0291954	0.150831	0.00283807	0.0964298	0.0145979	0.145164	0.0038009	0.0778131	0.123147	0.038716	0.2372518	0	50.44772	0.1026432	0.280276	0.643239	1.06709	2.00939	0.172004	0.128321	0.33849	0.052382	0.211476	0.0973265	0.2222329	1.067582
1558	1	-377.6477	-334.2207	-43.427	11.08085	1.324426	0.20355	0.0393585	0.674031	0.0232553	0.036114	0.473912	0.0106081	0.169844	0.375223	0.134474	0.0635729	0.0627627	0.381714	0.215325	0.0959186	0.0140144	0.145294	0.314659	0.232674	0.0755227	0.187371	0.0578407	0.1754265	0.004007229	0.0695674	0.123062	0.137292	0.0917018	0.0404476	0.0237314	0.0445809	0.0115332	0.0995821	0.000204215	0.311482	0.00012474	0.00216256	0.00890781	0.0356209	0.2878833	2	50.28468	0.08181916	0.196882	0.55646	1.0382	2.20846	0.142868	0.203354	0.227168	0.0883531	0.21888	0.119378	0.2918906	0.9862715
1559	1	-379.6276	-329.0352	-50.59238	10.76276	2.425936	0.125075	0.135605	0.375557	0.167301	0.0521844	0.0868813	0.363602	0.00938189	0.218882	0.082589	0.0174195	0.735257	0.0827932	0.387697	0.249949	0.123395	0.413125	0.208271	0.0822916	0.332486	0.104594	0.021393	0.1779395	-0.05571449	0.0548071	0.113237	0.0482117	0.0746676	0.071046	0.00792923	0.0826003	0.00369	0.0590511	0.0322606	0.290814	0.029588	0.023659	0.0804034	0.0280349	0.33377	2	50.63864	0.1101821	0.33932	0.693808	1.07774	1.88914	0.180519	0.199078	0.196978	0.114917	0.170442	0.138067	0.2780555	1.200372
